"cond-mat/0504028","Hans Christian Schneider","T. Ohms, K. Hiebbner, H. C. Schneider, M. Aeschlimann (Physics
  Department, Kaiserslautern University, Germany)","Spin- and energy relaxation of hot electrons at GaAs surfaces","33 pages, 12 figures; earlier submission replaced by corrected and
  expanded version; eps figures now included in the text",,"10.1007/10938171_8",,"cond-mat.mtrl-sci",,"  The mechanisms for spin relaxation in semiconductors are reviewed, and the
mechanism prevalent in p-doped semiconductors, namely spin relaxation due to
the electron-hole exchange interaction, is presented in some depth. It is shown
that the solution of Boltzmann-type kinetic equations allows one to obtain
quantitative results for spin relaxation in semiconductors that go beyond the
original Bir-Aronov-Pikus relaxation-rate approximation. Experimental results
using surface sensitive two-photon photoemission techniques show that the spin
relaxation-time of electrons in p-doped GaAs at a semiconductor/metal surface
is several times longer than the corresponding bulk spin relaxation-times. A
theoretical explanation of these results in terms of the reduced density of
holes in the band-bending region at the surface is presented.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 15:14:47 GMT""},{""version"":""v2"",""created"":""Mon, 29 Aug 2005 15:58:54 GMT""}]","2015-06-25"
"cond-mat/0504029","Zoran Radovic","Milos Bozovic and Zoran Radovic","Coherent effects in double-barrier
  ferromagnet/superconductor/ferromagnet junctions","12 pages, 5 figures","Revised version of Phys. Rev. B 66, 134524 (2002). [Eqs. (3.1) and
  (3.3); Figs. 3(a), 4(a), and 5(a)]","10.1103/PhysRevB.71.229901",,"cond-mat.supr-con",,"  Coherent quantum transport in ferromagnet/superconductor/ferromagnet (FSF)
double-barrier junctions is studied. Analytic expressions for charge and spin
conductance spectra are derived for the general case of insulating interfaces
(from metallic to tunnel limit), the Fermi velocity mismatch, and for parallel
(P) and antiparallel (AP) alignment of the electrode magnetizations. We focus
on two characteristic features of finite size and coherency: subgap electronic
transport, and oscillations of the differential conductance. Periodic vanishing
of the Andreev reflection at the energies of geometrical resonances above the
superconducting gap is a striking consequence of the quasiparticle
interference. In contrast with the case of incoherent transport, a non-trivial
spin-polarization without the excess spin accumulation is found for the AP
alignment.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 15:17:07 GMT""}]","2009-11-11"
"cond-mat/0504030","Florian Krajewski R","Florian R. Krajewski, Michele Parrinello","Stochastic linear scaling for metals and non metals","9 pages, 2 figures",,"10.1103/PhysRevB.71.233105",,"cond-mat.mtrl-sci",,"  Total energy electronic structure calculations, based on density functional
theory or on the more empirical tight binding approach, are generally believed
to scale as the cube of the number of electrons. By using the localisaton
property of the high temperature density matrix we present exact deterministic
algorithms that scale linearly in one dimension and quadratically in all
others. We also introduce a stochastic algorithm that scales linearly with
system size. These results hold for metallic and non metallic systems and are
substantiated by numerical calculations on model systems.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 15:24:23 GMT""}]","2009-11-11"
"cs/0503092","Jan Chomicki","Jan Chomicki, Joyce Song","Monotonic and Nonmonotonic Preference Revision",,,,,"cs.DB cs.AI",,"  We study here preference revision, considering both the monotonic case where
the original preferences are preserved and the nonmonotonic case where the new
preferences may override the original ones. We use a relational framework in
which preferences are represented using binary relations (not necessarily
finite). We identify several classes of revisions that preserve order axioms,
for example the axioms of strict partial or weak orders. We consider
applications of our results to preference querying in relational databases.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 19:43:31 GMT""}]","2007-05-23"
"cs/0504001","Andris Ambainis","Andris Ambainis","Probabilistic and Team PFIN-type Learning: General Properties","49 pages, 1 figure, journal version of COLT'96 paper","Journal of Computer and System Sciences, 74(4):457-489, 2008",,,"cs.LG",,"  We consider the probability hierarchy for Popperian FINite learning and study
the general properties of this hierarchy. We prove that the probability
hierarchy is decidable, i.e. there exists an algorithm that receives p_1 and
p_2 and answers whether PFIN-type learning with the probability of success p_1
is equivalent to PFIN-type learning with the probability of success p_2.
  To prove our result, we analyze the topological structure of the probability
hierarchy. We prove that it is well-ordered in descending ordering and
order-equivalent to ordinal epsilon_0. This shows that the structure of the
hierarchy is very complicated.
  Using similar methods, we also prove that, for PFIN-type learning, team
learning and probabilistic learning are of the same power.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 23:04:28 GMT""}]","2008-05-12"
"gr-qc/0503124","P. Ajith","P. Ajith, Bala R. Iyer, C. A. K. Robinson and B. S. Sathyaprakash","Complete adiabatic waveform templates for a test-mass in the
  Schwarzschild spacetime: VIRGO and Advanced LIGO studies","Proceedings of the GWDAW-9, Accepted for publication in Class. Quant.
  Grav","Class.Quant.Grav.22:S1179-S1188,2005","10.1088/0264-9381/22/18/S32",,"gr-qc",,"  Post-Newtonian expansions of the binding energy and gravitational wave flux
truncated at the {\it same relative} post-Newtonian order form the basis of the
{\it standard adiabatic} approximation to the phasing of gravitational waves
from inspiralling compact binaries. Viewed in terms of the dynamics of the
binary, the standard approximation is equivalent to neglecting certain
conservative post-Newtonian terms in the acceleration. In an earlier work, we
had proposed a new {\it complete adiabatic} approximant constructed from the
energy and flux functions. At the leading order it employs the 2PN energy
function rather than the 0PN one in the standard approximation, so that,
effectively the approximation corresponds to the dynamics where there are no
missing post-Newtonian terms in the acceleration. In this paper, we compare the
overlaps of the standard and complete adiabatic templates with the exact
waveform in the adiabatic approximation of a test-mass motion in the
Schwarzschild spacetime, for the VIRGO and the Advanced LIGO noise spectra. It
is found that the complete adiabatic approximants lead to a remarkable
improvement in the {\it effectualness} at lower PN ($<$ 3PN) orders, while
standard approximants of order $\geq$ 3PN provide a good lower-bound to the
complete approximants for the construction of effectual templates. {\it
Faithfulness} of complete approximants is better than that of standard
approximants except for a few post-Newtonian orders. Standard and complete
approximants beyond the adiabatic approximation are also studied using the
Lagrangian templates of Buonanno, Chen and Vallisneri.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 18:31:48 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2005 15:21:31 GMT""},{""version"":""v3"",""created"":""Tue, 24 May 2005 14:51:36 GMT""},{""version"":""v4"",""created"":""Fri, 10 Jun 2005 10:06:32 GMT""}]","2008-11-26"
"gr-qc/0504001","Iver. H. Brevik","I. Brevik and O. Gorbunova","Dark Energy and Viscous Cosmology","11 pages. Printing error in eq.(23) corrected. To appear in Gen. Rel.
  Grav","Gen.Rel.Grav.37:2039-2045,2005","10.1007/s10714-005-0178-9",,"gr-qc",,"  Singularities in the dark energy universe are discussed, assuming that there
is a bulk viscosity in the cosmic fluid. In particular, it is shown how the
physically natural assumption of letting the bulk viscosity be proportional to
the scalar expansion in a spatially flat FRW universe can drive the fluid into
the phantom region (w < -1), even if lies in the quintessence region (w > -1)
in the non-viscous case.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 08:00:20 GMT""},{""version"":""v2"",""created"":""Thu, 11 Aug 2005 09:39:44 GMT""}]","2009-11-11"
"gr-qc/0504002","Sijie Gao","Sijie Gao, Jose' P. S. Lemos","Local conditions for the generalized covariant entropy bound","10 pages, 7 figures","Phys.Rev. D71 (2005) 084010","10.1103/PhysRevD.71.084010",,"gr-qc",,"  A set of sufficient conditions for the generalized covariant entropy bound
given by Strominger and Thompson is as follows: Suppose that the entropy of
matter can be described by an entropy current $s^a$. Let $k^a$ be any null
vector along $L$ and $s\equiv -k^a s_a$. Then the generalized bound can be
derived from the following conditions: (i) $s'\leq 2\pi T_{ab}k^ak^b$, where
$s'=k^a\grad_a s$ and $T_{ab}$ is the stress energy tensor; (ii) on the initial
2-surface $B$, $s(0)\leq -{1/4}\theta(0)$, where $\theta$ is the expansion of
$k^a$. We prove that condition (ii) alone can be used to divide a spacetime
into two regions: The generalized entropy bound holds for all light sheets
residing in the region where $s<-{1/4}\theta$ and fails for those in the region
where $s>-{1/4}\theta$. We check the validity of these conditions in FRW flat
universe and a scalar field spacetime. Some apparent violations of the entropy
bounds in the two spacetimes are discussed. These holographic bounds are
important in the formulation of the holographic principle.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 10:34:38 GMT""}]","2009-11-11"
"gr-qc/0504003","Juan A. Valiente-Kroon","J. A. Valiente Kroon","A characterisation of Schwarzschildean initial data","11 pages, 1 figure","Phys.Rev. D72 (2005) 084003",,,"gr-qc",,"  A theorem providing a characterisation of Schwarzschildean initial data sets
on slices with an asymptotically Euclidean end is proved. This characterisation
is based on the proportionality of the Weyl tensor and its D'Alambertian that
holds for some vacuum Petrov Type D spacetimes (e.g. the Schwarzschild
spacetime, the C-metric, but not the Kerr solution). The 3+1 decomposition of
this proportionality condition renders necessary conditions for an initial data
set to be a Schwarzschildean initial set. These conditions can be written as
quadratic expressions of the electric and magnetic parts of the Weyl tensor
--and thus, involve only the freely specifiable data. In order to complete our
characterisation, a study of which vacuum static Petrov type D spacetimes admit
asymptotically Euclidean slices is undertaken. Furthermore, a discussion of the
ADM 4-momentum for boost-rotation symmetric spacetimes is given. Finally, a
generalisation of our characterisation, valid for Schwarzschildean
hyperboloidal initial data sets is put forward.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 13:43:01 GMT""}]","2007-05-23"
"gr-qc/0504004","Marcelo Botta Cantcheff","Marcelo Botta Cantcheff, Jose A.C. Nogales","Non-Boltzmann Statistics as an Alternative to Holography","Presented in the 2005 Essay Competition of the Gravity Research
  Foundation. To appear in Int. Jour. of Mod. Phys. A","Int.J.Mod.Phys. A21 (2006) 3127-3132","10.1142/S0217751X06029399",,"gr-qc cond-mat.stat-mech hep-th",,"  An intriguing question related to black hole thermodynamics is that the
entropy of a region shall scale as the area rather than the volume. In this
essay we propose that the microscopical degrees of freedom contained in a given
region of space, are statistically related in such a way that obey a
non-standard statistics, in which case an holographic hypothesis would be not
needed. This could provide us with some insight about the nature of degrees of
freedom of the geometry and/or the way in which gravitation plays a role in the
statistic correlation between the degrees of freedom of a system.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 13:48:11 GMT""},{""version"":""v2"",""created"":""Fri, 21 Oct 2005 15:32:41 GMT""}]","2009-11-11"
"hep-ph/0503298","Shang-Yung Wang","C. N. Leung, S.-Y. Wang","Gauge Independence and Chiral Symmetry Breaking in a Strong Magnetic
  Field","10 pages, 1 eps figure, version to appear in Annals of Physics","AnnalsPhys.322:701-708,2007","10.1016/j.aop.2006.03.006",,"hep-ph astro-ph cond-mat.mes-hall hep-th nucl-th",,"  The gauge independence of the dynamical fermion mass generated through chiral
symmetry breaking in QED in a strong, constant external magnetic field is
critically examined. We present a (first, to the best of our knowledge)
consistent truncation of the Schwinger-Dyson equations in the lowest Landau
level approximation. We demonstrate that the dynamical fermion mass, obtained
as the solution of the truncated Schwinger-Dyson equations evaluated on the
fermion mass shell, is manifestly gauge independent.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 16:54:31 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2005 18:34:07 GMT""},{""version"":""v3"",""created"":""Fri, 17 Mar 2006 00:35:16 GMT""}]","2008-11-26"
"hep-ph/0504002","Mikhail Braun","M.A.Braun","Conformal invariant equations for nucleus-nucleus scattering in
  perturbative QCD with $N_c\to\infty$","10 pages in LaTex, including 2 figures",,,,"hep-ph",,"  In the perturbative QCD with $N_c\to\infty$ the amplitude for the collision
of two heavy nuclei is expressed via dipole densities in the nuclei. Coupled
equations for these densities are derived in the configuration space. The
equations are conformal invariant in absence of external sources. Passing to
conformal basis and its possible truncation are discussed.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 04:57:49 GMT""},{""version"":""v2"",""created"":""Sun, 3 Apr 2005 15:23:01 GMT""}]","2007-05-23"
"hep-ph/0504003","Wojciech Slominski","W. Slominski, H. Abramowicz, A. Levy","NLO photon parton parametrization using ee and ep data","22 pages, 7 figures, 2 tables","Eur.Phys.J.C45:633-641,2006","10.1140/epjc/s2005-02458-7","TPJU-2/2005, TAUP 2797-05","hep-ph hep-ex",,"  An NLO photon parton parametrization is presented based on the existing
$F_2^\gamma$ measurements from $e^+e^-$ data and the low-$x$ proton structure
function from $ep$ interactions. Also included in the extraction of the NLO
parton distribution functions are the dijets data coming from $\gamma p \to j_1
+ j_2 +X$. The new parametrization is compared to other NLO parametrizations.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 10:41:41 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 18:29:24 GMT""}]","2009-01-07"
"hep-ph/0504004","Nuno D. Antunes","Nuno D. Antunes, Pedro Gandra and Ray J. Rivers","Domain Formation: Decided Before, or After the Transition?","6 pages, 3 figs, final extended version published in PRD","Phys.Rev. D73 (2006) 125003","10.1103/PhysRevD.73.125003",,"hep-ph cond-mat.stat-mech",,"  There is increasing evidence that causality provides useful bounds in
determining the domain structure after a continuous transition. In devising
their scaling laws for domain size after such a transition, Zurek and Kibble
presented arguments in which causality is important both before and after the
time at which the transition begins to be implemented. Using numerical
simulations of kinks in 1+1 dimensions, we explain how the domain structure is
determined exclusively by what happens after the transition, even though the
correlation length freezes in before the transition.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 13:09:37 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jul 2006 11:11:15 GMT""}]","2009-11-11"
"hep-ph/0504005","Thorsten Feldmann","H. Boos, Th. Feldmann, T. Mannel, B.D. Pecjak (Univ. Siegen, Germany)","Shape Functions from B -> X_c \ell \nu","18 pages, 1 figure, version to appear in PRD","Phys.Rev. D73 (2006) 036003","10.1103/PhysRevD.73.036003","SI-HEP-2005-02","hep-ph",,"  We study inclusive semi-leptonic (B -> X_c \ell \nu) decay using the power
counting m_c ~ \sqrt{Lambda_{QCD} m_b}. Assuming this scaling for the
charm-quark mass, the decay kinematics can be chosen to access the
shape-function region even in b -> c transitions. To apply effective field
theory methods in this region we extend SCET to describe massive collinear
quarks. We calculate the tree-level decay rate, including O(Lambda_{QCD}/m_b)
power corrections, and show that it factorizes into a convolution of jet and
shape functions. We identify a certain kinematical variable whose decay
spectrum is proportional to the universal leading-order shape function familiar
from b -> u decay, and speculate as to whether information about this shape
function can be extracted from data on b -> c decay.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 14:30:11 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 2006 14:05:22 GMT""}]","2009-11-11"
"hep-ph/0504006","Peter Marquard","M. D""uhrssen, K. Jakobs, P. Marquard, J. J. van der Bij","The process gg -> WW as a background to the Higgs signal at the LHC","24 pages, 4 figures","JHEP 0505 (2005) 064","10.1088/1126-6708/2005/05/064","Freiburg-THEP-05/01, DCPT/05/08, IPPP/05/04","hep-ph",,"  The production of W pairs from the one-loop gluon fusion process is studied.
Formulas are presented for the helicity amplitudes keeping the top mass finite,
but all other quark masses zero. The correlations among the leptons coming from
the W bosons are kept. The contribution of this background to the Higgs boson
search in the WW decay mode at the LHC is estimated by applying the cuts
foreseen in experimental searches using the PYTHIA Monte Carlo program.
Kinematic distributions for the final state leptons are compared to those of
the Higgs boson signal and of the q qbar -> WW background. After applying final
cuts, the gg background is found to be large, at the level of 35% of the q qbar
background.The characteristics of the gg background are very similar to those
of the signal. Therefore, an experimental normalization of this background
component appears to be very difficult and the uncertainty must largely be
determined by theory. As a result, the significance of a Higgs signal in the gg
-> H -> WW mode at the LHC is reduced.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 15:41:06 GMT""}]","2009-11-11"
"hep-th/0503246","Jesper M. Grimstrup","Johannes Aastrup and Jesper M. Grimstrup","Spectral triples of holonomy loops","36 pages, material added, references added, version accepted for
  publication in Communications in Mathematical Physics","Commun.Math.Phys. 264 (2006) 657-681","10.1007/s00220-006-1552-5",,"hep-th gr-qc",,"  The machinery of noncommutative geometry is applied to a space of
connections. A noncommutative function algebra of loops closely related to
holonomy loops is investigated. The space of connections is identified as a
projective limit of Lie-groups composed of copies of the gauge group. A
spectral triple over the space of connections is obtained by factoring out the
diffeomorphism group. The triple consist of equivalence classes of loops acting
on a separable hilbert space of sections in an infinite dimensional Clifford
bundle. We find that the Dirac operator acting on this hilbert space does not
fully comply with the axioms of a spectral triple.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 17:28:47 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jan 2006 12:30:33 GMT""}]","2009-11-11"
"hep-th/0503247","Francesco Nitti","F. Nitti, M. Porrati and J.-W. Rombouts","Naturalness in Cosmological Initial Conditions","35 pages, 8 figures","Phys.Rev. D72 (2005) 063503","10.1103/PhysRevD.72.063503",,"hep-th astro-ph gr-qc",,"  We propose a novel approach to the problem of constraining cosmological
initial conditions. Within the framework of effective field theory, we classify
initial conditions in terms of boundary terms added to the effective action
describing the cosmological evolution below Planckian energies. These boundary
terms can be thought of as spacelike branes which may support extra
instantaneous degrees of freedom and extra operators. Interactions and
renormalization of these boundary terms allow us to apply to the boundary terms
the field-theoretical requirement of naturalness, i.e. stability under
radiative corrections. We apply this requirement to slow-roll inflation with
non-adiabatic initial conditions, and to cyclic cosmology. This allows us to
define in a precise sense when some of these models are fine-tuned. We also
describe how to parametrize in a model-independent way non-Gaussian initial
conditions; we show that in some cases they are both potentially observable and
pass our naturalness requirement.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 19:47:07 GMT""}]","2009-11-11"
"hep-th/0503248","Chuan-Jie Zhu","Zhi-Guang Xiao, Chuan-Jie Zhu","Factorization and Unitarity in Superstring Theory","LaTex file, 19 pages, 4 figures; v2, minor corrections and figures
  corrected; v3, minor corrections with the English, to be published in JHEP","JHEP 0508 (2005) 058","10.1088/1126-6708/2005/08/058",,"hep-th",,"  The overall coefficient of the two-loop 4-particle amplitude in superstring
theory is determined by making use of the factorization and unitarity. To
accomplish this we computed in detail all the relevant tree and one-loop
amplitudes involved and determined their overall coefficients in a consistent
way.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 20:54:15 GMT""},{""version"":""v2"",""created"":""Tue, 17 May 2005 10:13:49 GMT""},{""version"":""v3"",""created"":""Sun, 31 Jul 2005 04:10:04 GMT""}]","2009-11-11"
"hep-th/0503249","Martin Schmaltz","P.J. Fox, D.E. Kaplan, E. Katz, E. Poppitz, V. Sanz, M. Schmaltz, M.D.
  Schwartz and N. Weiner","Supersplit Supersymmetry","3 pages, 1 figure",,,,"hep-th",,"  The possible existence of an exponentially large number of vacua in string
theory behooves one to consider possibilities beyond our traditional notions of
naturalness. Such an approach to electroweak physics was recently used in
""Split Supersymmetry"", a model which shares some successes and cures some ills
of traditional weak-scale supersymmetry by raising the masses of scalar
superpartners significantly above a TeV. Here we suggest an extension - we
raise, in addition to the scalars, the gaugino and higgsino masses to much
higher scales. In addition to maintaining many of the successes of Split
Supersymmetry - electroweak precision, flavor-changing neutral currents and CP
violation, dimension-4 and 5 proton decay - the model also allows for natural
Planck-scale supersymmetry breaking, solves the gluino-decay problem, and
resolves the coincidence problem with respect to gaugino and Higgs masses. The
lack of unification of couplings suggests a natural solution to possible
problems from dimension-6 proton decay. While this model has no weak-scale dark
matter candidate, a Peccei-Quinn axion or small black holes can be consistently
incorporated in this framework.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 20:42:51 GMT""},{""version"":""v2"",""created"":""Fri, 1 Apr 2005 00:15:10 GMT""}]","2007-05-23"
"hep-th/0504001","Masashi Hamanaka","Masashi Hamanaka","Noncommutative Solitons and Integrable Systems","27 pages, LaTeX, 3 figures, v3: references added, to appear in
  proceedings of the COE workshop on Noncommutative Geometry and Physics, Keio,
  February 26 - March 3, 2004",,,"KIAS-P05026","hep-th math-ph math.MP nlin.SI",,"  We review recent developments of soliton theories and integrable systems on
noncommutative spaces. The former part is a brief review of noncommutative
gauge theories focusing on ADHM construction of noncommutative instantons. The
latter part is a report on recent results of existence of infinite conserved
quantities and exact multi-soliton solutions for noncommutative Gelfand-Dickey
hierarchies. Some examples of noncommutative Ward's conjecture are also
presented. Finally, we discuss future directions on noncommutative Sato's
theories, twistor theories and so on.
","[{""version"":""v1"",""created"":""Thu, 31 Mar 2005 21:50:14 GMT""},{""version"":""v2"",""created"":""Sun, 3 Apr 2005 12:59:51 GMT""},{""version"":""v3"",""created"":""Thu, 25 Aug 2005 14:31:08 GMT""}]","2007-05-23"
"hep-th/0504002","Gero von Gersdorff","Gero von Gersdorff and Arthur Hebecker","Radius Stabilization by Two-Loop Casimir Energy","18 pages, 2 figures, uses axodraw, references added","Nucl.Phys. B720 (2005) 211-227","10.1016/j.nuclphysb.2005.06.001","HD-THEP-05-06","hep-th hep-ph",,"  It is well known that the Casimir energy of bulk fields induces a non-trivial
potential for the compactification radius of higher-dimensional field theories.
On dimensional grounds, the 1-loop potential is ~ 1/R^4. Since the 5d gauge
coupling constant g^2 has the dimension of length, the two-loop correction is ~
g^2/R^5. The interplay of these two terms leads, under very general
circumstances (including other interacting theories and more compact
dimensions), to a stabilization at finite radius. Perturbative control or,
equivalently, a parametrically large compact radius is ensured if the 1-loop
coefficient is small because of an approximate fermion-boson cancellation. This
is similar to the perturbativity argument underlying the Banks-Zaks fixed point
proposal. Our analysis includes a scalar toy model, 5d Yang-Mills theory with
charged matter, the examination of S^1 and S^1/Z_2 geometries, as well as a
brief discussion of the supersymmetric case with Scherk-Schwarz SUSY breaking.
2-Loop calculability in the S^1/Z_2 case relies on the log-enhancement of
boundary kinetic terms at the 1-loop level.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 08:35:35 GMT""},{""version"":""v2"",""created"":""Thu, 14 Apr 2005 09:29:32 GMT""}]","2010-04-05"
"hep-th/0504003","Roman Buniy","Roman V. Buniy and Stephen D.H. Hsu","Semi-classical wormholes and time machines are unstable","3 pages, 1 figure, revtex","Phys.Lett. B632 (2006) 127-130","10.1016/j.physletb.2005.10.013",,"hep-th gr-qc hep-ph",,"  We show that Lorentzian (traversable) wormholes and time machines with
semi-classical spacetimes are unstable due to their violation of the null
energy condition (NEC). Semi-classicality of the energy-momentum tensor in a
given quantum state (required for semi-classicality of the spacetime) implies
localization of its wavefunction in phase space, leading to evolution according
to the classical equations of motion. Previous results related to violation of
the NEC then require that the configuration is unstable to small perturbations.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 00:58:22 GMT""},{""version"":""v2"",""created"":""Sun, 3 Apr 2005 02:32:23 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jun 2005 22:13:31 GMT""}]","2009-11-11"
"hep-th/0504004","Douglas Hoover","C.P. Burgess (McGill U., McMaster U. & Perimeter Inst.), D. Hoover
  (McGill U.)","UV Sensitivity in Supersymmetric Large Extra Dimensions: The Ricci-flat
  Case","39 pages","Nucl.Phys.B772:175-204,2007","10.1016/j.nuclphysb.2007.03.005",,"hep-th",,"  We examine the ultraviolet (UV)-sensitive part of the one-loop Casimir energy
which is induced when various higher-dimensional supergravities are
compactified to 4D on extra dimensions which are Ricci flat, but otherwise
arbitrary. We identify the leading dependence on the mass of very massive
higher-dimensional modes, as well as the UV divergent part of the contributions
of modes which are massless in the higher-dimensional sense (but which consist
of a KK tower of massive modes from the 4D perspective), and show how these are
constrained by higher-dimensional general covariance. Some of the implications
of co-dimension 2 branes are computed in the limit where their tension is small
compared with the extra-dimensional Planck scale (but not small compared with
the observed dark energy). Our results support the interpretation of
supersymmetric large extra dimensions (SLED) in 6 dimensions as a potential
solution to the cosmological constant problem (but do not yet completely clinch
the case).
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 05:01:38 GMT""}]","2008-11-26"
"hep-th/0504005","Ashoke Sen","Ashoke Sen","Black Holes and the Spectrum of Half-BPS States in N=4 Supersymmetric
  String Theory","LaTeX file, 31 pages","Adv.Theor.Math.Phys.9:527-558,2005",,,"hep-th",,"  The entropy of a half-BPS black hole in N=4 supersymmetric heterotic string
compactification is independent of the details of the charge vector and is a
function only of the norm of the charge vector calculated using the appropriate
Lorenzian metric. Thus in order for this to agree with the degeneracy of the
elementary string states, the latter must also be a function of the same
invariant norm. We show that this is true for generic CHL compactifications to
all orders in a power series expansion in the inverse charges, but there are
exponentially suppressed corrections which do depend on the details of the
charge vector. This is consistent with the hypothesis that the black hole
entropy reproduces the degeneracy of elementary string states to all orders in
a power series expansion in the inverse charges, and helps us extend the
earlier conjectured relation between black hole entropy and degeneracy of
elementary string states to generic half-BPS electrically charged states in
generic N=4 supersymmetric heterotic string compactification. Using this result
we can also relate the black hole entropy to the statistical entropy calculated
using an ensemble of elementary string states that contains all BPS states
along a fixed null line in the lattice of electric charges.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 06:53:08 GMT""},{""version"":""v2"",""created"":""Sun, 3 Apr 2005 05:53:02 GMT""}]","2009-09-15"
"hep-th/0504006","Muraari Vasudevan","Terry Gannon and Muraari Vasudevan","Charges of Exceptionally Twisted Branes","19 pages, 2 figures, LaTex2e, complete proofs of all statements,
  updated bibliography","JHEP0507:035,2005","10.1088/1126-6708/2005/07/035","Alberta Thy 05-05","hep-th",,"  The charges of the exceptionally twisted (D4 with triality and E6 with charge
conjugation) D-branes of WZW models are determined from the microscopic/CFT
point of view. The branes are labeled by twisted representations of the affine
algebra, and their charge is determined to be the ground state multiplicity of
the twisted representation. It is explicitly shown using Lie theory that the
charge groups of these twisted branes are the same as those of the untwisted
ones, confirming the macroscopic K-theoretic calculation. A key ingredient in
our proof is that, surprisingly, the G2 and F4 Weyl dimensions see the simple
currents of A2 and D4, respectively.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 11:03:29 GMT""},{""version"":""v2"",""created"":""Tue, 3 May 2005 18:12:39 GMT""},{""version"":""v3"",""created"":""Wed, 1 Jun 2005 18:21:50 GMT""},{""version"":""v4"",""created"":""Wed, 22 Jun 2005 09:30:12 GMT""}]","2008-11-26"
"hep-th/0504007","Stefan Fredenhagen","Stefan Fredenhagen, Matthias R. Gaberdiel and Thomas Mettler","Charges of twisted branes: the exceptional cases","15 pages","JHEP 0505 (2005) 058","10.1088/1126-6708/2005/05/058",,"hep-th",,"  The charges of the twisted D-branes for the two exceptional cases (SO(8) with
the triality automorphism and E_6 with charge conjugation) are determined. To
this end the corresponding NIM-reps are expressed in terms of the fusion rules
of the invariant subalgebras. As expected the charge groups are found to agree
with those characterising the untwisted branes.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 10:10:52 GMT""}]","2009-11-11"
"hep-th/0504008","Jun Sato","Jun Sato and Masahiro Shiroishi","Fifth-neighbor spin-spin correlator for the anti-ferromagnetic
  Heisenberg chain","10 pages","J.Phys. A38 (2005) L405-L411","10.1088/0305-4470/38/21/L05",,"hep-th cond-mat.stat-mech math.QA nlin.SI",,"  We study the generating function of the spin-spin correlation functions in
the ground state of the anti-ferromagnetic spin-1/2 Heisenberg chain without
magnetic field. We have found its fundamental functional relations from those
for general correlation functions, which originate in the quantum
Knizhink-Zamolodchikov equation. Using these relations, we have calculated the
explicit form of the generating functions up to n=6. Accordingly we could
obtain the spin-spin correlator <S_j^z S_{j+k}^z> up to k=5.
","[{""version"":""v1"",""created"":""Fri, 1 Apr 2005 14:21:30 GMT""},{""version"":""v2"",""created"":""Tue, 5 Apr 2005 15:04:32 GMT""},{""version"":""v3"",""created"":""Wed, 6 Apr 2005 09:33:55 GMT""}]","2009-11-11"
