"hep-ex/0511054","Dima Bandourine V","D0 Collaboration","Measurement of the Isolated Photon Cross Section in p-pbar Collisions at
  sqrt{s}=1.96 TeV","7 pages, 5 figures, submitted to Phys.Lett.B","Phys.Lett.B639:151-158,2006; Erratum-ibid.B658:285-289,2008","10.1016/j.physletb.2006.04.048 10.1016/j.physletb.2007.06.047","FERMILAB-PUB-05-523-E","hep-ex",,"  The cross section for the inclusive production of isolated photons has been
measured in p anti-p collisions at sqrt{s}=1.96 TeV with the D0 detector at the
Fermilab Tevatron Collider. The photons span transverse momenta 23 to 300 GeV
and have pseudorapidity |eta|<0.9. The cross section is compared with the
results from two next-to-leading order perturbative QCD calculations. The
theoretical predictions agree with the measurement within uncertainties.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 13:32:11 GMT""}]","2012-08-27"
"hep-ph/0511280","Tobias Hurth","Tobias Hurth (CERN, SLAC)","New Physics Search in Flavour Physics","13 pages, 9 figures","Nucl.Phys.Proc.Suppl.156:195-202,2006","10.1016/j.nuclphysbps.2006.02.130","CERN-PH-TH/2005-168, SLAC-PUB-11530","hep-ph hep-ex",,"  With the running B, kaon and neutrino physics experiments, flavour physics
takes centre stage within today's particle physics. We discuss the
opportunities offered by these experiments in our search for new physics beyond
the SM and discuss their complementarity to collider physics.
  We focus on rare B and kaon decays, highlighting specific observables in an
exemplary mode. We also comment on the so-called B --> pi pi and B --> K pi
puzzles. Moreover, we briefly discuss the restrictive role of long-distance
strong interactions and some new tools such as QCD factorization and SCET to
handle them.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 17:24:36 GMT""}]","2008-11-26"
"hep-ph/0511284","Pedro Fernando Simoes Costa","M. C. Ruivo, Pedro Costa, C. A. de Sousa, Yu. L. Kalinovsky","Effects of the restoration of U$_A$(1) symmetry on pseudoscalar meson
  observables","4 pages, 1 figure. Contribution to Proc. Int. Europhysics Conf. on
  High Energy Physics (HEP2005), 21-27.7.2005, Lisboa, Portugal",,"10.22323/1.021.0109",,"hep-ph",,"  We investigate the restoration of chiral SU$(3)\otimes$SU$(3)$ and axial
U$_A$(1) symmetries, at finite temperature and density, in the framework of the
three flavor Nambu-Jona-Lasinio model with anomaly. We implement a temperature
(density) dependence of the anomaly coefficient motivated by lattice results
for the topological susceptibility and we discuss the restoration of symmetries
by analyzing the behavior of the mesonic chiral partners and of the mixing
angles. The results indicate that the axial part of the symmetry is restored
before the possible restoration of the full U(3)$\otimes$U(3) chiral symmetry
can occur.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:58:12 GMT""}]","2022-09-21"
"hep-ph/0511291","Alfredo Raya","A. Bashir and A. Raya","Truncated Schwinger-Dyson Equations and Gauge Covariance in QED3","17 pages, 11 figures. v3. Improved and Expanded. To appear in Few
  Body Systems","Few Body Syst.41:185-199,2007","10.1007/s00601-007-0177-3",,"hep-ph cond-mat.other hep-th",,"  We study the Landau-Khalatnikov-Fradkin transformations (LKFT) in momentum
space for the dynamically generated mass function in QED3. Starting from the
Landau gauge results in the rainbow approximation, we construct solutions in
other covariant gauges. We confirm that the chiral condensate is gauge
invariant as the structure of the LKFT predicts. We also check that the gauge
dependence of the constituent fermion mass is considerably reduced as compared
to the one obtained directly by solving SDE.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 21:24:13 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2006 18:37:00 GMT""},{""version"":""v3"",""created"":""Tue, 4 Dec 2007 17:19:29 GMT""}]","2009-08-11"
"hep-ph/0511292","Robert L. Thews","R. L. Thews","Formation of charmonium states in heavy ion collisions and
  thermalization of charm","8 pages, 5 figures, based on presentation at the Workshop on
  Quark-Gluon-Plasma Thermalization (QGPTH05), Vienna, Austria, August 10-12,
  2005. To be published in the proceedings. Two figures and 3 references
  updated","Eur.Phys.J. A29 (2006) 15-18","10.1140/epja/i2005-10290-0",,"hep-ph",,"  We examine the possibility to utilize in-medium charmonium formation in heavy
ion interactions at collider energy as a probe of the properties of the medium.
This is possible because the formation process involves recombination of charm
quarks which imprints a signal on the resulting normalized transverse momentum
distribution containing information about the momentum distribution of the
quarks. We have contrasted the transverse momentum spectra of J/Psi,
characterized by <p_T^2>, which result from the formation process in which the
charm quark distributions are taken at opposite limits with regard to
thermalization in the medium. The first uses charm quark distributions
unchanged from their initial production in a pQCD process, appropriate if their
interaction with the medium is negligible. The second uses charm quark
distributions which are in complete thermal equilibrium with the transversely
expanding medium, appropriate if a very strong interaction between charm quarks
and medium exists. We find that the resulting <p_T^2> of the formed J/Psi
should allow one to differentiate between these extremes, and that this
differentiation is not sensitive to variations in the detailed dynamics of
in-medium formation. We include a comparison of predictions of this model with
preliminary PHENIX measurements, which indicates compatibility with a
substantial fraction of in-medium formation.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 22:41:09 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2006 23:40:56 GMT""}]","2009-11-11"
"hep-ph/0511293","Jose Bordes","Jose Bordes (Universitat de Valencia. Spain), Cesareo A. Dominguez
  (University of Cape Town. South Africa), Jose Penarrocha (Universitat de
  Valencia. Spain) and Karl Schilcher (Johannes Gutenberg-Universitat, Mainz.
  Germany)","Chiral condensates from tau decay: a critical reappraisal","Replaced version","JHEP 0602 (2006) 037","10.1088/1126-6708/2006/02/037","UCT-TP-265/05","hep-ph",,"  The saturation of QCD chiral sum rules is reanalyzed in view of the new and
complete analysis of the ALEPH experimental data on the difference between
vector and axial-vector correlators (V-A). Ordinary finite energy sum rules
(FESR) exhibit poor saturation up to energies below the tau-lepton mass. A
remarkable improvement is achieved by introducing pinched, as well as
minimizing polynomial integral kernels. Both methods are used to determine the
dimension d=6 and d=8 vacuum condensates in the Operator Product Expansion,
with the results: {O}_{6}=-(0.00226 \pm 0.00055) GeV^6, and O_8=-(0.0053 \pm
0.0033) GeV^8 from pinched FESR, and compatible values from the minimizing
polynomial FESR. Some higher dimensional condensates are also determined,
although we argue against extending the analysis beyond dimension d = 8. The
value of the finite remainder of the (V-A) correlator at zero momentum is also
redetermined: \Pi (0)= -4 \bar{L}_{10}=0.02579 \pm 0.00023. The stability and
precision of the predictions are significantly improved compared to earlier
calculations using the old ALEPH data. Finally, the role and limits of
applicability of the Operator Product Expansion in this channel are clarified.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 09:32:42 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 11:21:56 GMT""},{""version"":""v3"",""created"":""Fri, 3 Feb 2006 15:11:58 GMT""}]","2009-11-11"
"hep-ph/0511294","Julian Hofmann","M.F.M. Lutz and J. Hofmann","Dynamically generated baryon resonances","Talk presented at N*2005, 10 pages, 1 figure",,"10.1142/9789812773333_0020",,"hep-ph",,"  Identifying a zero-range exchange of vector mesons as the driving force for
the s-wave scattering of pseudo-scalar mesons off the baryon ground states, a
rich spectrum of molecules is formed. We argue that chiral symmetry and
large-$N_c$ considerations determine that part of the interaction which
generates the spectrum. We suggest the existence of strongly bound
crypto-exotic baryons, which contain a charm-anti-charm pair. Such states are
narrow since they can decay only via OZI-violating processes. A narrow nucleon
resonance is found at mass 3.52 GeV. It is a coupled-channel bound state of the
$(\eta_c N), (\bar D \Sigma_c)$ system, which decays dominantly into the
$(\eta' N)$ channel. Furthermore two isospin singlet hyperon states at mass
3.23 GeV and 3.58 GeV are observed as a consequence of coupled-channel
interactions of the $(\bar D_s \Lambda_c), (\bar D \Xi_c)$ and $(\eta_c
\Lambda),(\bar D \Xi_c')$ states. Most striking is the small width of about 1
MeV of the lower state. The upper state may be significantly broader due to a
strong coupling to the $(\eta' \Lambda)$ state. The spectrum of crypto-exotic
charm-zero states is completed with an isospin triplet state at 3.93 GeV and an
isospin doublet state at 3.80 GeV. The dominant decay modes involve again the
$\eta'$ meson.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 09:38:57 GMT""}]","2017-08-23"
"hep-ph/0511295","Javier Virto","Seungwon Baek, David London, Joaquim Matias, Javier Virto","Supersymmetric Contributions to Bs->K+K-","17 pages, 2 figures. This new version contains one added reference
  and some minor style changes","JHEP 0602:027,2006","10.1088/1126-6708/2006/02/027","UdeM-GPP-TH-05-142, UAB-FT-594","hep-ph",,"  Inspired by the existing calculation of B->piK decays in supersymmetry
(SUSY), we evaluate the dominant SUSY contributions to Bs->K+K-. We show that
the observables of this process can be significantly modified in the presence
of SUSY. In particular, the branching ratio can be increased considerably
compared to the prediction of the standard model (SM). The effect is even more
dramatic for the CP-violating asymmetries A_dir and A_mix. These asymmetries,
expected to be small in the SM (A_dir is predicted to take only positive
values), change drastically with SUSY contributions. The measurement of these
observables can therefore be used to detect the presence of physics beyond the
SM, and put constraints on its parameters.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 11:10:05 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2006 14:04:46 GMT""}]","2010-02-03"
"hep-ph/0511296","Simon Albino","S. Albino","Soft Gluon Logarithmic Resummation and Hadron Mass Effects in Single
  Hadron Inclusive Production","Prepared for Ringberg Workshop: New Trends in HERA Physics 2005,
  October 2 - 7, 2005",,"10.1142/9789812773524_0017",,"hep-ph",,"  We define a general scheme for the evolution of fragmentation functions which
resums soft gluon logarithms in a manner consistent with fixed order evolution.
We present an explicit example of our approach in which double logarithms are
resummed using the Double Logarithmic Approximation. We show that this scheme
reproduces the Modified Leading Logarithm Approximation in certain limits, and
find that after using it to fit quark and gluon fragmentation functions to
experimental data,a good description of the data from the largest x values to
the peak region in ln (1/x) is obtained. In addition, we develop a treatment of
hadron mass effects which gives additional improvements at small x.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 13:42:21 GMT""}]","2017-08-23"
"hep-ph/0511297","Herbert Weigel","H. Walliser and H. Weigel","Reply to Cohen's comment on the rotation--vibration coupling in chiral
  soliton models","Reply to the comment hep-ph/0511174, three pages",,,,"hep-ph",,"  In this short note we summarize the main results of our paper
[hep-ph/0510055] and reply to a recent comment [hep-ph/0511174] on that paper.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:29:28 GMT""}]","2007-05-23"
"hep-th/0511249","Stefano Bellucci","S. Bellucci, S. Krivonos, A. Marrani and E. Orazi","""Root"" Action for N=4 Supersymmetric Mechanics Theories","12 pages","Phys.Rev.D73:025011,2006","10.1103/PhysRevD.73.025011",,"hep-th",,"  We propose to consider the N=4,d=1 supermultiplet with $% (4,4,0) component
content as a ``root'' one. We elaborate a new reduction scheme from the
``root'' multiplet to supermultiplets with a smaller number of physical bosons.
Starting from the most general sigma-model type action for the ``root''
multiplet, we explicitly demonstrate that the actions for the rest of linear
and nonlinear N=4 supermultiplets can be easily obtained by reduction.
  Within the proposed reduction scheme there is a natural possibility to
introduce Fayet-Iliopoulos terms. In the reduced systems, such terms give rise
to potential terms, and in some cases also to terms describing the interaction
with a magnetic field.
  We demonstrate that known N=4 superconformal actions, together with their
possible interactions, appear as results of the reduction from a free action
for the ``root'' supermultiplet. As a byproduct, we also construct an N=4
supersymmetric action for the linear (3,4,1) supermultiplet, containing both an
interaction with a Dirac monopole and a harmonic oscillator-type potential,
generalized for arbitrary conformally flat metrics.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 13:11:59 GMT""},{""version"":""v2"",""created"":""Mon, 5 Dec 2005 16:15:08 GMT""}]","2008-11-26"
"hep-th/0511253","Plamen Bozhilov","P. Bozhilov","Exact rotating membrane solutions on a G_2 manifold and their
  semiclassical limits","LaTeX, 31 pages, no figures; V2: references added; V3: 34 pages;
  explanations, comments, acknowledgments and references added; V4: final
  version, to appear in JHEP","JHEP0603:001,2006","10.1088/1126-6708/2006/03/001",,"hep-th",,"  We obtain exact rotating membrane solutions and explicit expressions for the
conserved charges on a manifold with exactly known metric of G_2 holonomy in
M-theory, with four dimensional N=1 field theory dual. After that, we
investigate their semiclassical limits and derive different relations between
the energy and the other conserved quantities, which is a step towards M-theory
lift of the semiclassical string/gauge theory correspondence for N=1 field
theories.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 17:18:44 GMT""},{""version"":""v2"",""created"":""Sat, 3 Dec 2005 18:07:07 GMT""},{""version"":""v3"",""created"":""Fri, 3 Feb 2006 18:18:01 GMT""},{""version"":""v4"",""created"":""Tue, 28 Feb 2006 15:18:33 GMT""}]","2009-11-11"
"hep-th/0511254","Anatoly Dymarsky","Anatoly Dymarsky, Igor R. Klebanov and Nathan Seiberg","On the Moduli Space of the Cascading SU(M+p)xSU(p) Gauge Theory","55 pages, 8 figures; v2: minor corrections; v3: added comments in
  section 15","JHEP 0601:155,2006","10.1088/1126-6708/2006/01/155",,"hep-th",,"  We carry out a thorough analysis of the moduli space of the cascading gauge
theory found on p D3-branes and M wrapped D5-branes at the tip of the conifold.
We find various mesonic branches of the moduli space whose string duals involve
the warped deformed conifold with different numbers of mobile D3-branes. The
branes that are not mobile form a BPS bound state at threshold. In the special
case where p is divisible by M there also exists a one-dimensional baryonic
branch whose family of supergravity duals, the resolved warped deformed
conifolds, was constructed recently. The warped deformed conifold is a special
case of these backgrounds where the resolution parameter vanishes and a Z_2
symmetry is restored. We study various brane probes on the resolved warped
deformed conifolds, and successfully match the results with the gauge theory.
In particular, we show that the radial potential for a D3-brane on this space
varies slowly, suggesting a new model of D-brane inflation.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 17:19:04 GMT""},{""version"":""v2"",""created"":""Fri, 2 Dec 2005 16:13:14 GMT""},{""version"":""v3"",""created"":""Tue, 13 Dec 2005 04:48:36 GMT""}]","2009-11-11"
"hep-th/0511255","Herrera Ramon Dr","Cuauhtemoc Campuzano (PUCV), Sergio del Campo (PUCV) and Ramon Herrera
  (UNAB)","Curvaton reheating in tachyonic braneworld inflation","6 pages","Phys. Rev. D72: 083515 (2005)","10.1103/PhysRevD.72.083515",,"hep-th astro-ph gr-qc",,"  The curvaton reheating in a tachyonic braneworld inflationary universe model
with an exponential potential is studied. We have found that the energy density
in the kinetic epoch, has a complicated dependencies of the scale factor. For
different scenarios the temperature of reheating is computed, finding an upper
limit that lies in the range $10^{14}$--$10^{16}$GeV.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 17:33:56 GMT""}]","2009-11-11"
"hep-th/0511256","J. P. Ma","Chao-Zheng Zha (Xinjiang University, China)","Coupling Constants in Asymptotic Expansions","Author's e-mail: czz@xju.edu.cn, minor changes",,,,"hep-th",,"  Perturbation theory is a powerful tool in manipulating dynamical system.
However, it is legal only for infinitesimal perturbations. We propose to
dispose this problem by means of perturbation group, and find that the coupling
constant approaches to zero in the limit of high order perturbations as Dyson
once expected.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 02:30:35 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 00:30:43 GMT""},{""version"":""v3"",""created"":""Fri, 2 Dec 2005 01:03:17 GMT""},{""version"":""v4"",""created"":""Tue, 6 Dec 2005 08:19:58 GMT""},{""version"":""v5"",""created"":""Fri, 16 Dec 2005 01:16:30 GMT""}]","2007-05-23"
"hep-th/0511257","Arianto","F. P. Zen (Theor.Phys.Lab, ITB, Indonesia), Arianto (Theor.Phys.Lab,
  ITB;Univ. Udayana, Indonesia), B. E. Gunara (Theor.Phys.Lab, ITB, Indonesia),
  H. Zainuddin (ITMA, UPM, Malaysia)","The Low Energy Effective Equations of Motion for Multibrane World
  Gravity","25 pages, JHEP style, minor corrections, added refferences",,,,"hep-th",,"  The three 3-brane system with both positive or negative tension is studied in
a low energy regime by using gradient expansion method. The effective equations
of motion on the brane is derived and in particular we examine, in the first
order, the radion effective lagrangian for this system. In this case, we show
the solution of the modified Friedmann equation with dark radiation on the
middle brane and the other 3-branes by direct elimination of the radion fields
and Weyl scaling of the metric on the branes. We also derived the scalar-tensor
gravity on the branes.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 06:03:18 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 03:20:28 GMT""},{""version"":""v3"",""created"":""Mon, 12 Dec 2005 02:48:49 GMT""}]","2007-05-23"
"hep-th/0511258","Peter Horvathy","C. Duval and P. A. Horvathy","Non-relativistic supersymmetry","Talk given by P. Horvathy at Walifest -- MRST15 : New directions in
  the application of symmetry principles to elementary particle physics.
  Syracuse (N.Y.) 1993. Ed. J. Schechter. p.109-118. Singapore : World
  Sientific. (1994). Some typos corrected and the presentation of the magnetic
  vortex in sec.3 improved. 11 pages, no figures",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The supersymmetric extensions of the Schr\""odinger algebra are reviewed.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 11:07:21 GMT""},{""version"":""v2"",""created"":""Sat, 21 Dec 2019 15:59:39 GMT""}]","2019-12-24"
"hep-th/0511259","Jerzy Lukierski","J. Lukierski (Inst. Theor. Phys., Wroclaw Univ.) P.C. Stichel
  (Bielefeld, Germany), W.J. Zakrzewski (Dept. Math. Sci., Durham Univ.)","Exotic Galilean Conformal Symmetry and its Dynamical Realisations","LaTeX 11 pages","Phys.Lett.A357:1-5,2006","10.1016/j.physleta.2006.04.016",,"hep-th",,"  The six-dimensional exotic Galilean algebra in (2+1) dimensions with two
central charges $m$ and $\theta$, is extended when $m=0$, to a ten-dimensional
Galilean conformal algebra with dilatation, expansion, two acceleration
generators and the central charge $\theta$. A realisation of such a symmetry is
provided by a model with higher derivatives recently discussed in
\cite{peterwojtek}. We consider also a realisation of the Galilean conformal
symmetry for the motion with a Coulomb potential and a magnetic vortex
interaction. Finally, we study the restriction, as well as the modification, of
the Galilean conformal algebra obtained after the introduction of the minimally
coupled constant electric and magnetic fields.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:33:31 GMT""}]","2008-11-26"
"hep-th/0511260","Oliver Lauscher","O. Lauscher, M. Reuter","Asymptotic Safety in Quantum Einstein Gravity: nonperturbative
  renormalizability and fractal spacetime structure","29 pages, latex, 1 figure, invited paper at the Blaubeuren Workshop
  2005 on Mathematical and Physical Aspects of Quantum Gravity",,,"MZ-TH/05-26","hep-th gr-qc",,"  The asymptotic safety scenario of Quantum Einstein Gravity, the quantum field
theory of the spacetime metric, is reviewed and it is argued that the theory is
likely to be nonperturbatively renormalizable. It is also shown that asymptotic
safety implies that spacetime is a fractal in general, with a fractal dimension
of 2 on sub-Planckian length scales.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 15:02:54 GMT""}]","2007-05-23"
"hep-th/0511261","Bernard de Wit","Bernard de Wit","Supersymmetric black holes","To be published in the proceedings of the Symposium in honor of the
  70-th birthday of Julius Wess, Munchen, 10-11 January, 2005","Fortsch.Phys.54:183-198,2006","10.1002/prop.200510267","ITP-UU-05/33, SPIN-05/27","hep-th",,"  Recent insights from string theory and supergravity on the macroscopic and
the microscopic description of black hole entropy are discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 15:14:18 GMT""}]","2009-11-11"
"hep-th/0511262","E.K. Loginov","E.K. Loginov","Multi-Instantons in Higher Dimensions and Superstring Solitons","Published in SIGMA (Symmetry, Integrability and Geometry: Methods and
  Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 1:002,2005","10.3842/SIGMA.2005.002",,"hep-th",,"  We construct octonionic multi-instantons for the eight and seven dimensional
Yang-Mills theory. Extended soliton solutions to the low-energy heterotic field
theory equations of motion are constructed from these octonionic
multi-instantons. The solitons describe a string in ten-dimensional Minkowski
space, and preserve one and two of the sixteen space-time supersymmetries
correspondingly.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 15:17:06 GMT""}]","2008-12-19"
"hep-th/0511263","Kayhan \""Ulker","Kayhan Ulker","Construction of TYM via Field Redefinitions","6 pages, talk given at the International Workshop ""Supersymmetries
  and Quantum Symmetries"" (SQS'05), JINR, Dubna, July 27-31 2005; to appear in
  the proceedings of SQS'05",,,,"hep-th",,"  By constructing a nilpotent extended BRST operator $\bs$ that involves the
N=2 global supersymmetry transformations of one chirality, we find exact field
redefinitions that allows to construct the Topological Yang Mills Theory from
the ordinary Euclidean N=2 Super Yang Mills theory in flat space. We also show
that the given field redefinitions yield the Baulieu-Singer formulation of
Topological Yang Mills theory when after an instanton inspired truncation of
the theory is used.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 15:35:52 GMT""}]","2007-05-23"
"math-ph/0511071","Arthemy Kiselev","Arthemy V. Kiselev and Thomas Wolf","Supersymmetric Representations and Integrable Fermionic Extensions of
  the Burgers and Boussinesq Equations","Published in SIGMA (Symmetry, Integrability and Geometry: Methods and
  Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 2 (2006), 030, 19 pages","10.3842/SIGMA.2006.030","ISPUmath-5/2005","math-ph math.AP math.MP nlin.SI",,"  We construct new integrable coupled systems of N=1 supersymmetric equations
and present integrable fermionic extensions of the Burgers and Boussinesq
equations. Existence of infinitely many higher symmetries is demonstrated by
the presence of recursion operators. Various algebraic methods are applied to
the analysis of symmetries, conservation laws, recursion operators, and
Hamiltonian structures. A fermionic extension of the Burgers equation is
related with the Burgers flows on associative algebras. A Gardner's deformation
is found for the bosonic super-field dispersionless Boussinesq equation, and
unusual properties of a recursion operator for its Hamiltonian symmetries are
described. Also, we construct a three-parametric supersymmetric system that
incorporates the Boussinesq equation with dispersion and dissipation but never
retracts to it for any values of the parameters.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 16:00:19 GMT""},{""version"":""v2"",""created"":""Fri, 10 Feb 2006 10:35:21 GMT""},{""version"":""v3"",""created"":""Tue, 28 Feb 2006 19:23:38 GMT""}]","2008-04-24"
"math-ph/0511073","Giampiero Esposito Dr.","Giampiero Esposito","New Photon Propagators in Quantum Electrodynamics","Talk given at Third International Sakharov Conference on Physics,
  Moscow, Russia, 24-29 June 2002","Published in Moscow 2002, Third International Sakharov Conference
  on Physics, Scientific World Publishers, Vol. 1, pp. 738-747",,"DSF-2001-33","math-ph math.MP",,"  A Lagrangian for quantum electrodynamics is found which makes it explicit
that the photon mass is eventually set to zero in the physical part on
observational ground. It remains possible to obtain a counterterm Lagrangian
where the only non-gauge-invariant term is proportional to the squared
divergence of the potential, while the photon propagator in momentum space
falls off like the inverse squared power of k at large k, which indeed agrees
with perturbative renormalizability. The resulting radiative corrections to the
Coulomb potential in QED are also shown to be gauge-independent. A fundamental
role of the space of four-vectors with components given by four-by-four
matrices is therefore suggested by our scheme, where such matrices can be used
to define a single gauge-fixing function in the functional integral.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:02:41 GMT""}]","2007-05-23"
"math-ph/0511074","B. Kaulakys","T. Meskauskas and B. Kaulakys","1/f Noise in Fractal Quaternionic Structures","Corrected figures, 5 pages, 4 figures, ICNF 2005","AIP Conf. Proc. 780 (2005) 91-94","10.1063/1.2036706",,"math-ph cond-mat.stat-mech math.MP nlin.CD physics.comp-ph",,"  We consider the logistic map over quaternions $\mathbb{H}\sim\mathbb{R}^4$
and different 2D projections of Mandelbrot set in 4D quaternionic space. The
approximations (for finite number of iterations) of these 2D projections are
fractal circles. We show that the point process defined by radiuses $R_j$ of
those fractal circles exhibits pure 1/f noise.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:38:11 GMT""},{""version"":""v2"",""created"":""Thu, 1 Dec 2005 15:19:13 GMT""}]","2009-11-11"
"math-ph/0511075","Yurij Yaremko","Yurij Yaremko","Radiation Reaction, Renormalization and Poincar\'e Symmetry","Published in SIGMA (Symmetry, Integrability and Geometry: Methods and
  Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 1 (2005), 012, 10 pages","10.3842/SIGMA.2005.012",,"math-ph math.MP",,"  We consider the self-action problem in classical electrodynamics of a massive
point-like charge, as well as of a massless one. A consistent regularization
procedure is proposed, which exploits the symmetry properties of the theory.
The radiation reaction forces in both 4D and 6D are derived. It is demonstrated
that the Poincar\'e-invariant six-dimensional electrodynamics of the massive
charge is renormalizable theory. Unlike the massive case, the rates of radiated
energy-momentum tend to infinity whenever the source is accelerated. The
external electromagnetic fields, which do not change the velocity of the
particle, admit only its presence within the interaction area. The effective
equation of motion is the equation for eigenvalues and eigenvectors of the
electromagnetic tensor. The interference part of energy-momentum radiated by
two massive point charges arbitrarily moving in flat spacetime is evaluated. It
is shown that the sum of work done by Lorentz forces of charges acting on one
another exhausts the effect of combination of outgoing electromagnetic waves
generated by the charges.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 15:43:41 GMT""}]","2008-04-24"
"math/0511594","Alexander Sakhnovich","Alexander Sakhnovich","Skew-self-adjoint discrete and continuous Dirac type systems: inverse
  problems and Borg-Marchenko theorems",,"Inverse Problems 22 (2006) 2083-2101","10.1088/0266-5611/22/6/011",,"math.SP math-ph math.MP",,"  New formulas on the inverse problem for the continuous skew-self-adjoint
Dirac type system are obtained. For the discrete skew-self-adjoint Dirac type
system the solution of a general type inverse spectral problem is also derived
in terms of the Weyl functions. The description of the Weyl functions on the
interval is given. Borg-Marchenko type uniqueness theorems are derived for both
discrete and continuous non-self-adjoint systems too.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 14:33:43 GMT""}]","2007-05-23"
"math/0511595","Simeon Zamkovoy","Simeon Zamkovoy","Geometry of Paraquaternionic Kahler manifolds with torsion","22 pages",,"10.1016/j.geomphys.2006.02.003",,"math.DG",,"  We study the geometry of PQKT-connections. We find conditions to the
existence of a PQKT-connection and prove that if it exists it is unique. We
show that PQKT geometry persist in a conformal class of metrics.
","[{""version"":""v1"",""created"":""Fri, 25 Nov 2005 13:35:22 GMT""}]","2009-11-11"
"math/0511597","Jens von Bergmann","Jens von Bergmann","Pseudo-holomorphic maps into folded symplectic four-manifolds","33 pages, 8 figures","Geom. Topol. 11 (2007) 1-45","10.2140/gt.2007.11.1",,"math.SG math.DG",,"  Every oriented 4-manifold admits a folded symplectic structure, which in turn
determines a homotopy class of compatible almost complex structures that are
discontinuous across the folding hypersurface (""fold"") in a controlled fashion.
We define folded holomorphic maps, i.e. pseudo-holomorphic maps that are
discontinuous across the fold. The boundary values on the fold are mediated by
tunneling maps which are punctured H-holomorphic maps into the folding
hypersurface with prescribed asymptotics on closed characteristics.
  Our main result is that the linearized operator of this boundary value
problem is Fredholm and thus we obtain well behaved local finite dimensional
moduli spaces.
  As examples we characterize the moduli space of maps into folded elliptic
fibration and we construct examples of degree $d$ rational maps into $S^4$.
Moreover we explicitly give the moduli space of degree 1 rational maps into
$S^4$ and show that it possesses a natural compactification.
  This aims to generalize the tools of holomorphic maps to all oriented
4-manifolds by utilizing folded symplectic structures.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2005 19:42:33 GMT""}]","2014-11-11"
