"gr-qc/0505047","Antonio F. F. Teixeira","A F F Teixeira","Experimentally obtaining metrics in general relativity","6 pages, in Esperanto",,,,"gr-qc",,"  It seems to be not well known that the metrics of general relativity (GR) can
be obtained without integrating Einstein equations. To that, we need only
define a unit for GR-interval $\Delta s$, and observe 10 geodesics (out of
which at least one must be nonnull). Even without using any unit, we can have
$\kappa g_{\mu\nu}(x^\rho)$, where $\kappa=$const. Our notes attempt to
simplify the articles of E. Kretschmann (1917) and of H.A. Lorentz (1923) about
this last subject. The text of this article in English will soon be available,
in LaTeX. Please ask the author.
  -----
  /Sajne estas malmulte konata ke la metrikoj de /generala relativeco (/GR)
povas esti havataj sen integri Einstein-ajn ekvaciojn. Por tio, ni bezonas
difini nur unuon por /GR-tempo $\Delta s$, kaj observi 10 geodezajn (el kiuj,
almena/u unu devas esti nenulan). E/c sen uzi iun unuon, ni povas havi $\kappa
g_{\mu\nu}(x^\rho)$, kie $\kappa$=konst. Niaj notoj tentas simpligi la
artikolojn de E. Kretschmann (1917) kaj de H.A. Lorentz (1923) pri tiu lasta
afero.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 21:43:48 GMT""}]","2007-05-23"
"gr-qc/0505048","Sho Yaida","Donald Marolf, Sho Yaida","Energy Conditions and Junction Conditions","10 pages; v2: minor corrections, brief comments on negative energy
  spacetimes in sec.4 added","Phys.Rev.D72:044016,2005","10.1103/PhysRevD.72.044016",,"gr-qc astro-ph hep-th",,"  We consider the familiar junction conditions described by Israel for thin
timelike walls in Einstein-Hilbert gravity. One such condition requires the
induced metric to be continuous across the wall. Now, there are many spacetimes
with sources confined to a thin wall for which this condition is violated and
the Israel formalism does not apply. However, we explore the conjecture that
the induced metric is in fact continuous for any thin wall which models
spacetimes containing only positive energy matter. Thus, the usual junction
conditions would hold for all positive energy spacetimes. This conjecture is
proven in various special cases, including the case of static spacetimes with
spherical or planar symmetry as well as settings without symmetry which may be
sufficiently well approximated by smooth spacetimes with well-behaved null
geodesic congruences.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 02:09:58 GMT""},{""version"":""v2"",""created"":""Mon, 22 Aug 2005 02:31:50 GMT""}]","2010-05-12"
"gr-qc/0505049","Ivan S. N. Booth","Ivan Booth, Stephen Fairhurst","Horizon energy and angular momentum from a Hamiltonian perspective","39 pages, 3 figures, Final Version : content essentially unchanged
  but many small improvements made in response to referees, a few references
  added","Class.Quant.Grav. 22 (2005) 4515-4550","10.1088/0264-9381/22/21/006",,"gr-qc",,"  Classical black holes and event horizons are highly non-local objects,
defined in terms of the causal past of future null infinity. Alternative,
(quasi)local definitions are often used in mathematical, quantum, and numerical
relativity. These include apparent, trapping, isolated, and dynamical horizons,
all of which are closely associated to two-surfaces of zero outward null
expansion. In this paper we show that three-surfaces which can be foliated with
such two-surfaces are suitable boundaries in both a quasilocal action and a
phase space formulation of general relativity. The resulting formalism provides
expressions for the quasilocal energy and angular momentum associated with the
horizon. The values of the energy and angular momentum are in agreement with
those derived from the isolated and dynamical horizon frameworks.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 12:22:18 GMT""},{""version"":""v2"",""created"":""Thu, 20 Oct 2005 15:27:43 GMT""}]","2009-11-11"
"gr-qc/0505050","Badiali Jean Pierre","J.P. Badiali","Entropy: From Black Holes to Ordinary Systems",,"J.Phys. A39 (2006) 7175-7186","10.1088/0305-4470/39/23/001",,"gr-qc",,"  Several results of black holes thermodynamics can be considered as firmly
founded and formulated in a very general manner. From this starting point we
analyse in which way these results may give us the opportunity to gain a better
understanding in the thermodynamics of ordinary systems for which a
pre-relativistic description is sufficient. First, we investigated the
possibility to introduce an alternative definition of the entropy basically
related to a local definition of the order in a spacetime model rather than a
counting of microstates. We show that such an alternative approach exists and
leads to the traditional results provided an equilibrium condition is assumed.
This condition introduces a relation between a time interval and the reverse of
the temperature. We show that such a relation extensively used in the black
hole theory, mainly as a mathematical trick, has a very general and physical
meaning here; in particular its derivation is not related to the existence of a
canonical density matrix. Our dynamical approach of thermodynamic equilibrium
allows us to establish a relation between action and entropy and we show that
an identical relation exists in the case of black holes. The derivation of such
a relation seems impossible in the Gibbs ensemble approach of statistical
thermodynamics. From these results we suggest that the definition of entropy in
terms of order in spacetime should be more general that the Boltzmann one based
on a counting of microstates. Finally we point out that these results are
obtained by reversing the traditional route going from the Schr\""{o}dinger
equation to statistical thermodynamics.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 15:56:58 GMT""}]","2009-11-11"
"gr-qc/0505051","Peter Leifer","P. Leifer and L.P. Horwitz","Field Equations of the CP(N-1) Affine Gauge Theory","LATEX, 20 pages, 6 figures",,,,"gr-qc",,"  A non-linear relativistic 4D field model of a quantum particle which emerges
from the internal dynamics in the quantum phase space $CP(N-1)$ is proposed. In
this model there is no distinction between `particle' and its `surrounding
field', and the space-time manifold emerges from the description of the quantum
state. The quantum observables of the `quantum particle field' are described in
terms of the affine parallel transport of the local dynamical variables in
$CP(N-1)$.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 15:58:22 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 2006 07:02:11 GMT""}]","2007-05-23"
"hep-ex/0505020","Nobusuke Takahashi","N.Takahashi and A.Misaki","Can One Extract the Neutrino Oscillation Signature from the
  SuperKamiokande Experiment ? An Analysis of Neutrino Events Occurring outside
  the Detector","6 pages, 18 figures",,,,"hep-ex astro-ph hep-ph",,"  The SuperKamiokande group assert that they have found an oscillatory
signature in atmospheric neutrinos through the analysis of \textit{Fully
Contained Events} and \textit{Partially Contained Events}. We have performed an
$L/E$ (length/energy) analysis of \textit{Upward Through-Going Muon Events} and
\textit{Stopping Muon Events} in a numerical computer simulations both with and
without neutrino oscillations but were unable to find an oscillatory signature.
We give likely explanations for the absence of the oscillatory signature in our
simulations and its apparent presence in the SuperKamiokande data.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 07:58:32 GMT""}]","2007-05-23"
"hep-ex/0505021","Gines Martinez","Gines Martinez (for the ALICE collaboration)","Physics of the Muon Spectrometer of the ALICE Experiment","10 pages and 4 figures. Talk presented in the ICPAQGP Conference,
  February 8-12, 2005, Salt Lake City, Kolkata, India. Web page of the
  conference : http://www.veccal.ernet.in/~icpaqgp/","J.Phys.Conf.Ser.50:361-370,2006","10.1088/1742-6596/50/1/049",,"hep-ex",,"  The main goal of the Muon spectrometer of the ALICE experiment at LHC is the
measurement of heavy quark production in p+p, p+A and A+A collisions at LHC
energies, via the muonic channel. Physics motivations and expected performances
have been presented in this talk.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:00:13 GMT""}]","2011-03-02"
"hep-ex/0505022","Andrea Dahlhoff","A. Dahlhoff","Prospects to measure the Higgs boson properties in ATLAS","XXXXth Rencontres de Moriond, QCD and Hadronic interactions at high
  energy",,,,"hep-ex",,"  As soon as a significant signal in one of the Higgs boson discovery channels
is observed, it will be important to establish its nature. To do this, a
precise measurements of its properties is important. In this article the
prospects to measure the Higgs boson mass, width, spin and CP-quantum numbers,
couplings to the known Standard Model particles and self-couplings by the ATLAS
experiment are summarized.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 11:19:15 GMT""}]","2007-05-23"
"hep-lat/0505006","Chuan Liu","Liuming Liu, Shiquan Su, Xin Li, Chuan Liu","Quenched Charmed Meson Spectra using Tadpole Improved Quark Action on
  Anisotropic Lattices","8 pages, 2 figures, latex file","Chin.Phys.Lett. 22 (2005) 2198-2200","10.1088/0256-307X/22/9/016",,"hep-lat",,"  Charmed meson charmonium spectra are studied with improved quark actions on
anisotropic lattices. We measured the pseudo-scalar and vector meson dispersion
relations for 4 lowest lattice momentum modes with quark mass values ranging
from the strange quark to charm quark with 3 different values of gauge coupling
$\beta$ and 4 different values of bare speed of light $\nu$. With the bare
speed of light parameter $\nu$ tuned in a mass-dependent way, we study the mass
spectra of $D$, $D_s$, $\eta_c$,
  $D^{\ast}$, $D_s^{\ast}$ and $J/\psi$ mesons.
  The results extrapolated to the continuum limit are compared with the
experiment and qualitative agreement is found.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 06:53:47 GMT""}]","2009-11-11"
"hep-lat/0505007","Leonardo Cosmai","Paolo Cea and Leonardo Cosmai","Color Dynamics in External Fields","26 pages, 14 figures","JHEP0508:079,2005","10.1088/1126-6708/2005/08/079","BARI-TH 2005/505","hep-lat",,"  We investigate the vacuum dynamics of U(1), SU(2), and SU(3) lattice gauge
theories in presence of external (chromo)magnetic fields, both in (3+1) and
(2+1) dimensions. We find that the critical coupling for the phase transition
in compact U(1) gauge theory is independent of the strength of an external
magnetic field. On the other hand we find that, both in (3+1) and (2+1)
dimensions, the deconfinement temperature for SU(2) and SU(3) gauge systems in
a constant abelian chromomagnetic field decreases when the strength of the
applied field increases. We conclude that the dependence of the deconfinement
temperature on the strength of an external constant chromomagnetic field is a
peculiar feature of non abelian gauge theories and could be useful to get
insight into color confinement.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 08:44:56 GMT""}]","2009-11-11"
"hep-ph/0505067","Michael Andreas Schmidt","Manfred Lindner, Michael A. Schmidt, and Alexei Yu. Smirnov","Screening of Dirac flavor structure in the seesaw and neutrino mixing","27 pages, 3 figures; references added, discussion of the E6 model
  modified","JHEP0507:048,2005","10.1088/1126-6708/2005/07/048","TUM-HEP-586/05","hep-ph",,"  We consider the mechanism of screening of the Dirac flavor structure in the
context of the double seesaw mechanism. As a consequence of screening, the
structure of the light neutrino mass matrix, m_\nu, is determined essentially
by the structure of the (Majorana) mass matrix, M_S, of new super-heavy (Planck
scale) neutral fermions S. We calculate effects of the renormalization group
running in order to investigate the stability of the screening mechanism with
respect to radiative corrections. We find that screening is stable in the
supersymmetric case, whereas in the standard model it is unstable for certain
structures of M_S. The screening mechanism allows us to reconcile the
(approximate) quark-lepton symmetry and the strong difference of the mixing
patterns in the quark and lepton sectors. It opens new possibilities to explain
a quasi-degenerate neutrino mass spectrum, special ``neutrino'' symmetries and
quark-lepton complementarity. Screening can emerge from certain flavor
symmetries or Grand Unification.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 16:12:13 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 2005 14:00:08 GMT""}]","2009-11-11"
"hep-ph/0505078","Krzysztof Turzynski","Krzysztof Turzynski","Decoupling, lepton flavour violation and leptogenesis","6 pages, 2 figures, talk given at the XXXXth Recontres de Moriond on
  Electroweak Interactions and Unified Theories, La Thuile, Italy, 5-12 Mar
  2005",,,"IFT-05/11","hep-ph",,"  Several classes of neutrino mass models, which can naturally account for
hierarchical masses and the bi-large pattern of neutrino mixing, are
constructed from a bottom-up perspective based on the idea of decoupling of one
right-chiral neutrino from the seesaw mechanism. The interplay between the
predictions for the lepton-flavour violation in the MSSM with universal soft
masses and for leptogenesis is studied. In particular, classes of neutrino mass
models in which successful leptogenesis implies BR(mu->e gamma) potentially
observable in upcoming experiments are identified.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 16:27:51 GMT""}]","2007-05-23"
"hep-ph/0505080","Massimo Mannarelli","M.Mannarelli and R.Rapp","Hadronic Modes and Quark Properties in the Quark-Gluon Plasma","17 pages; minor revisions, figures improved and one added, updated
  references and three added","Phys.Rev. C72 (2005) 064905","10.1103/PhysRevC.72.064905","MIT-CTP 3639","hep-ph nucl-ex nucl-th",,"  Based on interaction potentials between a heavy quark and antiquark as
extracted from recent QCD lattice calculations, we set up a Brueckner-type
many-body scheme to study the properties of light (anti-) quarks in a
Quark-Gluon Plasma at moderate temperatures, $T\simeq$ 1-2 $T_c$. The
quark-antiquark $T$-matrix, including both color-singlet and -octet channels,
and corresponding quark self-energies and spectral functions are calculated
self-consistently. The repulsive octet potential induces quasiparticle masses
of up to 150 MeV, whereas the attractive color-singlet part generates resonance
structures in the $q$-$\bar q$ $T$-matrix, which in turn lead to quasiparticle
widths of $\sim$200 MeV. This corresponds to scattering rates of $\sim$1
fm$^{-1}$ and may reflect liquid-like properties of the system.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:25:49 GMT""},{""version"":""v2"",""created"":""Thu, 1 Sep 2005 01:37:06 GMT""}]","2009-11-11"
"hep-ph/0505081","Eligio Lisi","G.L. Fogli, E. Lisi, A. Palazzo, A.M. Rotunno (U. of Bari & INFN,
  Bari)","KamLAND neutrino spectra in energy and time: Indications for reactor
  power variations and constraints on the georeactor","22 pages, including 9 figures","Phys.Lett.B623:80-92,2005","10.1016/j.physletb.2005.07.064",,"hep-ph hep-ex nucl-ex",,"  The Kamioka Liquid scintillator Anti-Neutrino Detector (KamLAND) is sensitive
to the neutrino event spectrum from (mainly Japanese) nuclear reactors in both
the energy domain and the time domain. While the energy spectrum of KamLAND
events allows the determination of the neutrino oscillation parameters, the
time spectrum can be used to monitor known and unknown neutrino sources. By
using available monthly-binned data on event-by-event energies in KamLAND and
on reactor powers in Japan, we perform a likelihood analysis of the neutrino
event spectra in energy and time, and find significant indications in favor of
time variations of the known reactor sources, as compared with the hypothetical
case of constant reactor neutrino flux. We also find that the KamLAND data
place interesting upper limits on the power of a speculative nuclear reactor
operating in the Earth's core (the so-called georeactor); such limits are
strengthened by including solar neutrino constraints on the neutrino mass and
mixing parameters. Our results corroborate the standard interpretation of the
KamLAND signal as due to oscillating neutrinos from known reactor sources.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 18:56:29 GMT""}]","2009-10-07"
"hep-ph/0505082","Mustapha Mekhfi","M.Mekhfi","Magnetic moment versus tensor charge","15 pages pdf format",,,,"hep-ph",,"  We express the baryon magnetic moments in terms of the baryon tensor charges,
considering the quarks as relativistic interacting objects. Once tensor charges
get measured accurately, the formula for the baryon magnetic moment will serve
to extract precise information on the quark anomalous magnetic moment, the
quark effective mass and the ratio of the quark constituent mass to the quark
effective mass. The analogous formula for the baryon electric dipole moment is
of no great use as it gets eventually sizable contributions from various CP-
violating sources not necessary associated to the quark electric dipole moment.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 19:32:04 GMT""}]","2007-05-23"
"hep-ph/0505083","Mikhail Krivoruchenko","M. I. Krivoruchenko, C. Fuchs, B. V. Martemyanov, Amand Faessler","Density resummation of perturbation series in a pion gas to leading
  order in chiral perturbation theory","Replaced with revised and extended version. Results are compared to
  lattice gauge theories. 16 pages REVTeX, 13 eps figures","Phys.Rev.D74:125019,2006","10.1103/PhysRevD.74.125019",,"hep-ph hep-lat nucl-th",,"  The mean field (MF) approximation for the pion matter, being equivalent to
the leading ChPT order, involves no dynamical loops and, if self-consistent,
produces finite renormalizations only. The weight factor of the Haar measure of
the pion fields, entering the path integral, generates an effective Lagrangian
$\delta \mathcal{L}_{H}$ which is generally singular in the continuum limit.
There exists one parameterization of the pion fields only, for which the weight
factor is equal to unity and $\delta \mathcal{L}_{H}=0$, respectively. This
unique parameterization ensures selfconsistency of the MF approximation. We use
it to calculate thermal Green functions of the pion gas in the MF approximation
as a power series over the temperature. The Borel transforms of thermal
averages of a function $\mathcal{J}(\chi ^{\alpha}\chi ^{\alpha})$ of the pion
fields $\chi ^{\alpha}$ with respect to the scalar pion density are found to be
$\frac{2}{\sqrt{\pi}}\mathcal{J}(4t)$. The perturbation series over the scalar
pion density for basic characteristics of the pion matter such as the pion
propagator, the pion optical potential, the scalar quark condensate
$<{\bar{q}}q>$, the in-medium pion decay constant ${\tilde{F}}$, and the
equation of state of pion matter appear to be asymptotic ones. These series are
summed up using the contour-improved Borel resummation method. The quark scalar
condensate decreases smoothly until $T_{max}\simeq 310$ MeV. The temperature
$T_{max}$ is the maximum temperature admissible for thermalized non-linear
sigma model at zero pion chemical potentials. The estimate of $T_{max}$ is
above the chemical freeze-out temperature $T\simeq 170$ MeV at RHIC and above
the phase transition to two-flavor quark matter $T_{c} \simeq 175$ MeV,
predicted by lattice gauge theories.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:36:21 GMT""},{""version"":""v2"",""created"":""Thu, 26 Oct 2006 15:36:34 GMT""}]","2008-11-26"
"hep-ph/0505084","Laura Alciati","M.Laura Alciati","Proton Lifetime from SU(5) in Extra Dimensions","Contributed to 40th Rencontres de Moriond on Electroweak Interactions
  and Unified Theories, La Thuile, Italy, 5-12 Mar 2005. 2pp,1fig",,,,"hep-ph",,"  We perform a detailed analysis in order to estimate the proton lifetime in
the context of simple supersymmetric SU(5) model with an extradimension
compactified on the orbifold S^1/(Z_2 x Z_2').
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 15:09:45 GMT""}]","2007-05-23"
"hep-ph/0505085","Huazhong Zhang","H. Zhang","Some Global Aspects of Gauge Anomalies of Semisimple Gauge Groups and
  Fermion Generations in GUT and Superstring Theories","23 pages","Int.J.Mod.Phys.A21:1033-1052,2006","10.1142/S0217751X06025341",,"hep-ph",,"  We study more extensively and completely for global gauge anomalies with some
semisimple gauge groups as initiated in ref.1. A detailed and complete proof or
derivation is provided for the Z_2 global gauge anomaly given in ref.1 for a
gauge theory with the semisimple gauge group SU(2)\times SU(2)\times SU(2) in
D=4 dimensions and Weyl fermions in the irreducible representation (IR)
\omega=(2,2,2) with 2 denoting the corresponding dimensions. This Z_2 anomaly
was used in the discussions related to generic SO(10) and supersymmetric SO(10)
unification theories^1 for the total generation numbers of fermions and mirror
fermions. Our result^1 that the global anomaly coefficient formula is given by
A(\omega)=exp[i{\pi}Q_2(\Box)]=-1 in this case with Q_2(\Box) being the Dynkin
index for SU(8) in the fundamental IR (\Box)=(8) is also discussed, and as
shown by our results^1 that the semisimple gauge transformations collectively
may have physical consequences which do not correspond to successive simple
gauge transformations. The similar result given in ref.1 for the Z_2 global
gauge anomaly of gauge group SU(2)\times SU(2) is also discussed. We also give
a complete proof for some relevent topological results. Gauge anomalies for the
relevant semisimple gauge groups are also briefly discussed in higher
dimensions, especially for self-contragredient representations, with
discussions involving trace identities relating to ref.14. We also remark the
connection of our results and discussions to the total generation numbers in
relevant theories.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 12:31:41 GMT""}]","2014-11-18"
"hep-ph/0505086","Lirong Xing","Wu Peng, Ma Wen-Gan, Hou Hong-Sheng, Zhang Ren-You, Han Liang and
  Jiang Yi","NLO Supersymmetric QCD Corrections to $t \bar t h^0$ Associated
  Production at Hadron Colliders","to be appeared in Physics Letter B",,,,"hep-ph",,"  We calculate NLO QCD corrections to the lightest neutral Higgs boson
production associated with top quark pair at hadron colliders in the minimal
supersymmetric standard model(MSSM). Our calculation shows that the total QCD
correction significantly reduces its dependence on the
renormalization/factorization scale. The relative correction from the SUSY QCD
part approaches to be a constant, if either $M_S$ or $m_{\tilde{g}}$ is heavy
enough. The corrections are generally moderate(in the range of few percent to
20%) and under control in most of the SUSY parameter space. The relative
correction is obviously related to $m_{\tilde{g}}$, $A_t$ and $\mu$, but not
very sensitive to $\tan\beta$, $M_S$ at both the Tevatron and the LHC with our
specified parameters.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 06:31:53 GMT""}]","2007-05-23"
"hep-ph/0505087","Alexandra Gurinovich","V.G. Baryshevsky, A.A. Gurinovich","Spin rotation and oscillations for high energy particles in a crystal
  and possibility to measure the quadrupole moments and tensor polarizabilities
  of elementary particles and nuclei","reported at RC2005; prepared in the framework of INTAS
  Project#03-52-6155","Nucl.Instrum.Meth.B252:136-141,2006","10.1016/j.nimb.2006.06.015",,"hep-ph",,"  It is shown that particle motion in a bent (straight) crystal is accompanied
by particle spin rotation and oscillations that allows to measure the tensor
electric and magnetic polarizabilities of nuclei and elementary particles. It
is shown that channelling of particles in either straight or bent crystal with
the polarized nuclei could be used both to analyze polarization of high energy
particles and polarize them.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 07:19:50 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2005 10:08:07 GMT""}]","2016-09-06"
"hep-ph/0505088","Vadim Guzey","V. Guzey (Ruhr U., Bochum) and M. Strikman (Penn State U.)","Proton-nucleus scattering and cross section fluctuations at RHIC and LHC","18 pages, LaTeX, 1 table, 4 figures. This is the final version
  published in Phys. Lett. B 633 (2006) 245, with recent corrections published
  as Erratum in Phys. Lett. B 663 (2008) 456. The Erratum concerns Section 5 of
  the paper: we corrected the Lorentz factor for the calculation of the e.m.
  contribution and modified Fig.4","Phys.Lett.B633:245-252,2006; Phys.Lett.B663:456,2008","10.1016/j.physletb.2005.11.065 10.1016/j.physletb.2008.04.010","RUB-TPII-5/2005","hep-ph",,"  We consider high-energy proton-heavy nucleus scattering within the framework
of the Glauber-Gribov approximation and taking into account cross section
fluctuations. Fixing parameters of the model for cross section fluctuations by
the available data, we make predictions for the total, elastic and coherent
diffractive dissociation proton-nucleus cross sections for the RHIC and LHC
energy range. We predict a strong change of the A-dependence of diffraction
dissociation from A^{0.42} at RHIC energies to A^{0.27} at LHC energies.
  Based on the obtained results, we discuss the approach of the interactions to
the black body (unitarity) limit. We estimate the electromagnetic contribution
to coherent pA diffraction and find that it dominates the coherent diffractive
cross section on heavy nuclear targets in the RHIC and LHC kinematics.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 07:36:46 GMT""},{""version"":""v2"",""created"":""Mon, 20 Feb 2006 10:38:56 GMT""},{""version"":""v3"",""created"":""Sat, 31 May 2008 14:37:50 GMT""}]","2008-11-26"
"hep-ph/0505089","Giuseppe Nardulli","P.Castorina, G. Nardulli, D. Zappala","Nambu Jona-Lasinio Model of \bar q q Bose Einstein Condensation and
  pseudogap phase","15 pages, 2 figures. Version to appear in Phys. Rev. D (a discussion
  on the cutoff and a few references added)","Phys.Rev. D72 (2005) 076006","10.1103/PhysRevD.72.076006","BARI-TH 514/05","hep-ph",,"  We show the existence of a pseudogap phase in the Nambu Jona-Lasinio model of
quark interactions. In the pseudogap phase chiral symmetry is restored but
q\bar q pseudoscalar mesons still exist and they are massive. Such a behavior
is intermediate between a BCS superconductor and a Bose Einstein Condensate. We
suggest the relevance of this phenomenon for an understanding of recent lattice
QCD and experimental data.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 08:25:21 GMT""},{""version"":""v2"",""created"":""Tue, 11 Oct 2005 10:56:08 GMT""}]","2009-11-11"
"hep-ph/0505090","Fabrizio Nesti","M. Giannotti, F. Nesti","Nucleon-Nucleon Bremsstrahlung emission of massive Axion","16 pages, 5 figures","Phys.Rev. D72 (2005) 063005","10.1103/PhysRevD.72.063005",,"hep-ph astro-ph",,"  We consider the problem of axion production by bremsstrahlung emission in a
nuclear medium. The usual assumption of a massless axion is replaced by more
general hypotheses, so that we can describe the emission process for axions
with mass up to a few MeV. We point out that in certain physical situations the
contribution from non-zero mass is non-negligible. In particular, in the
mechanism for the production of Gamma Ray Bursts via emission of heavy axions
the axion mass m_a ~ 1MeV is comparable with the temperature of the nuclear
medium and thus can not be disregarded. Looking at our results we find, in
fact, a fairly considerable reduction of the axion luminosity in that
mechanism.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:29:17 GMT""}]","2013-05-29"
"hep-ph/0505092","Alexander V. Kuznetsov","A.V. Kuznetsov, N.V. Mikheev (Yaroslavl State (P.G. Demidov)
  University, Russia), G.G. Raffelt (Max-Planck-Institut fuer Physik
  (Werner-Heisenberg-Institut), Germany), L.A. Vassilevskaya (Yaroslavl State
  (P.G. Demidov) University, Russia)","Neutrino dispersion in external magnetic fields","9 pages, 1 figure, revtex. Version to appear in Phys. Rev. D
  (presentation improved, reference list revised, numerical error in Eq.(41)
  corrected, conclusions unchanged)","Phys.Rev.D73:023001,2006; Erratum-ibid.D73:029903,2006","10.1103/PhysRevD.73.023001 10.1103/PhysRevD.73.029903","YARU-HE-05/02; MPP-2005-43","hep-ph",,"  We calculate the neutrino self-energy operator Sigma (p) in the presence of a
magnetic field B. In particular, we consider the weak-field limit e B <<
m_\ell^2, where m_\ell is the charged-lepton mass corresponding to the neutrino
flavor \nu_\ell, and we consider a ""moderate field"" m_\ell^2 << e B << m_W^2.
Our results differ substantially from the previous literature. For a moderate
field, we show that it is crucial to include the contributions from all Landau
levels of the intermediate charged lepton, not just the ground-state. For the
conditions of the early universe where the background medium consists of a
charge-symmetric plasma, the pure B-field contribution to the neutrino
dispersion relation is proportional to (e B)^2 and thus comparable to the
contribution of the magnetized plasma.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 12:13:01 GMT""},{""version"":""v2"",""created"":""Tue, 13 Dec 2005 11:14:09 GMT""}]","2014-11-18"
"hep-ph/0505093","Andrew Psallidas","A. Psallidas","Majorana Neutrino Masses from Flavor Symmetries","Based on a talk given in the ""Workshop on Recent Advances in Particle
  Physics and Cosmology"", Thessaloniki 2005",,,,"hep-ph",,"  In this talk we discuss the implications of the Minimal Supersymmetric
Standard Model augmented by a single U(1) anomalous family symmetry for
neutrino masses and mixing angles. The left-handed neutrino states are provided
with Majorana masses through a dimension-five operator in the absence of right
handed neutrino components. Assuming symmetric lepton mass matrices, the model
predicts inverse hierarchical neutrino mass spectrum, theta_13=0 and large
mixing while at the same time it provides acceptable mass matrices for the
charged fermions.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 12:18:35 GMT""}]","2007-05-23"
"hep-ph/0505094","Aldo Deandrea","Julien Welzel","K -> pi nu nubar and R-parity violating supersymmetry","4 pages, 2 figures, Moriond EW 2005",,,"LYCEN-2005-17","hep-ph",,"  Motivated by the recent experimental data of the E787, E949 and E865
collaborations and by the difference between the standard model (SM) prediction
and data, we consider in detail R-parity violating (RPV) supersymmetric
contributions to K -> pi nu nubar. The theoretical cleaness of this decay
constitutes a useful way to provide constraints, independent of long distance
effects. Including the possiblity of interferences between one-loop R-parity
conserving (RPC) supersymmetry and tree-level RPV supersymmetric contributions,
our results allow to improve the limits on R-parity violating couplings with
respect to previous analyses.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 13:19:26 GMT""}]","2007-05-23"
"hep-ph/0505095","T. Lappi","T. Lappi","Classical chromodynamics and heavy ion collisions","55 pages, 11 figures, introductory part of a PhD thesis",,,"HU-P-D121","hep-ph nucl-th",,"  This paper is a slightly modified version of the introductory part of a
doctoral dissertation also containing the articles hep-ph/0303076,
hep-ph/0409328 and hep-ph/0409058. The paper focuses on the calculation of
particle production in a relativistic heavy ion collision using the
McLerran-Venugopalan model. The main part of the paper summarizes the
background of these numerical calculations. First we relate this calculation of
the initial stage af a heavy ion collision to our understanding of the whole
collision process. Then we discuss the saturation physics of the small x
wavefunction of a hadron or a nucleus. The classical field model of Kovner,
McLerran and Weigert is then introduced before moving to discuss the numerical
algorithms used to compute gluon and quark pair production in this model.
Finally we shortly review the results on gluon and quark-antiquark production
obtained in the three articles mentioned above.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 13:40:37 GMT""}]","2007-05-23"
