"cs/0508079","Nithin Nagaraj","Nithin Nagaraj and Vivek Vaidya and Prabhakar G Vaidya","Re-visiting the One-Time Pad","13 pages, 3 figures, submitted for publication to IndoCrypt 2005
  conference",,,,"cs.CR",,"  In 1949, Shannon proved the perfect secrecy of the Vernam cryptographic
system,also popularly known as the One-Time Pad (OTP). Since then, it has been
believed that the perfectly random and uncompressible OTP which is transmitted
needs to have a length equal to the message length for this result to be true.
In this paper, we prove that the length of the transmitted OTP which actually
contains useful information need not be compromised and could be less than the
message length without sacrificing perfect secrecy. We also provide a new
interpretation for the OTP encryption by treating the message bits as making
True/False statements about the pad, which we define as a private-object. We
introduce the paradigm of private-object cryptography where messages are
transmitted by verifying statements about a secret-object. We conclude by
suggesting the use of Formal Axiomatic Systems for investing N bits of secret.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 04:37:00 GMT""}]","2007-05-23"
"cs/0508080","Kirti Chawla","Kirti Chawla","A 3D RGB Axis-based Color-oriented Cryptography","16 Pages, 12 figures",,,,"cs.CR",,"  In this document, a formal approach to encrypt, decrypt, transmit and receive
information using colors is explored. A piece of information consists of set of
symbols with a definite property imposed on the generating set. The symbols are
usually encoded using ascii scheme. A linear to 3d transformation is presented.
The change of axis from traditional xyz to rgb is highlighted and its effect
are studied. A point in this new axis is then represented as a unique color and
a vector or matrix is associated with it, making it amenable to standard vector
or matrix operations. A formal notion on hybrid cryptography is introduced as
the algorithm lies on the boundary of symmetric and asymmetric cryptography. No
discussion is complete, without mentioning reference to communication aspects
of secure information in a channel. Transmission scheme pertaining to light as
carrier is introduced and studied. Key-exchanges do not come under the scope of
current frame of document.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 07:07:02 GMT""}]","2007-05-23"
"cs/0508081","Kirti Chawla","Kirti Chawla","ZEUS - A Domain-Oriented Fact Comparison Based Authentication Protocol","5 Pages",,,,"cs.CR",,"  In this paper, facts existing in different domains are explored, which are
comparable by their end result. Properties of various domains and the facts
that are part of such a unit are also presented, examples of comparison and
methods of usage as means of zero-knowledge protocols are given, finally a
zero-knowledge protocol based on afore-mentioned concept is given.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 07:17:10 GMT""}]","2007-05-23"
"gr-qc/0508071","Steven Carlip","S. Carlip","Horizon constraints and black hole entropy","20 pages, to appear in ""The Kerr spacetime: rotating black holes in
  general relativity,"" edited by S. Scott, M. Visser, and D. Wiltshire
  (Cambridge University Press)",,"10.1088/0264-9381/22/7/007","UCD-05-11","gr-qc hep-th",,"  To ask a question about a black hole in quantum gravity, one must restrict
initial or boundary data to ensure that a black hole is actually present. For
two-dimensional dilaton gravity, and probably a much wider class of theories as
well, the imposition of a ""stretched horizon"" constraint alters the algebra of
symmetries at the horizon, introducing a central term. Standard conformal field
theory techniques can then then be used to obtain the asymptotic density of
states, reproducing the Bekenstein-Hawking entropy. The microscopic states
responsible for black hole entropy can thus be viewed as ""would-be pure gauge""
states that become physical because the symmetry is altered by the requirement
that a horizon exist.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 16:21:22 GMT""}]","2009-11-11"
"gr-qc/0508072","Steven Carlip","S. Carlip","A Note on Real Tunneling Geometries","5 pages","Class.Quant.Grav.22:4381-4384,2005","10.1088/0264-9381/22/20/N03","UCD-05-09","gr-qc",,"  In the Hartle-Hawking ``no boundary'' approach to quantum cosmology, a real
tunneling geometry is a configuration that represents a transition from a
compact Riemannian spacetime to a Lorentzian universe. I complete an earlier
proof that in three spacetime dimensions, such a transition is ``probable,'' in
the sense that the required Riemannian geometry yields a genuine maximum of the
semiclassical wave function.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 17:16:23 GMT""}]","2010-04-28"
"gr-qc/0508073","R. R. Cuzinatto","R. Aldrovandi, R. R. Cuzinatto and L. G. Medeiros","Analytic solutions for the $\Lambda$-FRW Model","17 pages, 2 figures; published version","Found.Phys.36:1736-1752,2006","10.1007/s10701-006-9076-6",,"gr-qc astro-ph",,"  The high precision attained by cosmological data in the last few years has
increased the interest in exact solutions. Analytic expressions for solutions
in the Standard Model are presented here for all combinations of $\Lambda = 0$,
$\Lambda \ne 0$, $\kappa = 0$ and $\kappa \ne 0$, in the presence and absence
of radiation and nonrelativistic matter. The most complete case (here called
the $\Lambda \gamma CDM$ Model) has $\Lambda \ne 0, \kappa \ne 0$, and supposes
the presence of radiation and dust. It exhibits clearly the recent onset of
acceleration. The treatment includes particular models of interest such as the
$\Lambda$CDM Model (which includes the cosmological constant plus cold dark
matter as source constituents).
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 18:34:24 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 2006 20:44:25 GMT""},{""version"":""v3"",""created"":""Fri, 2 Feb 2007 17:02:32 GMT""},{""version"":""v4"",""created"":""Fri, 23 Nov 2007 20:38:49 GMT""}]","2009-09-29"
"gr-qc/0508074","Jos\'e Mart\'inez-Morales L.","Jos\'e L. Mart\'inez-Morales","A static Einstein metric that generalizes the Schwarzschild metric","8 pages, 24780 bytes",,,,"gr-qc",,"  A static Einstein metric that generalizes the Schwarzschild metric is
considered. The event horizon is not necessarily a sphere and the term $dt\sp2$
is a function on such horizon. That the metric is Einstein establishes a
relation between its terms. One demonstrates that the scalar curvature of the
horizon is constant, and that the term $dt\sp2$ gives rise to (i) the metric of
the horizon being Einstein, or (ii) the scalar curvature of the horizon being
proportional to an eigenvalue of the Laplace operator.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 01:05:51 GMT""}]","2007-05-23"
"gr-qc/0508075","Dr. Bikash Chandra Paul","Dilip Paul and Bikash Chandra Paul (North Bengal University)","Probability for Primordial Black Holes Pair in 1/R Gravity","15 pages, no figure. submitted to Phys. Rev. D","Phys.Rev. D72 (2005) 064012","10.1103/PhysRevD.72.064012",,"gr-qc",,"  The probability for quantum creation of an inflationary universe with a pair
of black holes in 1/R - gravitational theory has been studied. Considering a
gravitational action which includes a cosmological constant ($\Lambda$) in
addition to $ \delta R^{- 1} $ term, the probability has been evaluated in a
semiclassical approximation with Hartle-Hawking boundary condition. We obtain
instanton solutions determined by the parameters $\delta$ and $\Lambda$
satisfying the constraint $ \delta \leq \frac{4 \Lambda^{2}}{3}$. However, we
note that two different classes of instanton solutions exists in the region $0
< \delta < \frac{4 \Lambda^{2}}{3}$. The probabilities of creation of such
configurations are evaluated. It is found that the probability of creation of a
universe with a pair of black holes is strongly suppressed with a positive
cosmological constant except in one case when $0 < \delta < \Lambda^{2}$. It is
also found that gravitational instanton solution is permitted even with
$\Lambda = 0$ but one has to consider $\delta < 0$. However, in the later case
a universe with a pair of black holes is less probable.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 10:53:06 GMT""}]","2009-11-11"
"gr-qc/0508076","Euro Spallucci","Euro Spallucci, Michele Fontanini","Zero-point length, extra-dimensions and string T-duality","28 pages, Latex, no figures; two references added","Invited contribution to ``New Developments in String Theory
  Research'', S.A. Grece ed.,Nova Science Publ. (2005)",,,"gr-qc hep-th",,"  In this paper, we are going to put in a single consistent framework
apparently unrelated pieces of information, i.e. zero-point length,
extra-dimensions, string T-duality. More in details we are going to introduce a
modified Kaluza-Klein theory interpolating between (high-energy) string theory
and (low-energy) quantum field theory. In our model zero-point length is a four
dimensional ``virtual memory'' of compact extra-dimensions length scale. Such a
scale turns out to be determined by T-duality inherited from the underlying
fundamental string theory. From a low energy perspective short distance
infinities are cut off by a minimal length which is proportional to the square
root of the string slope, i.e. \sqrt{\alpha^\prime}. Thus, we provide a
``bridge'' between the ultra-relativistic string domain and the low energy
arena of point-particle quantum field theory.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 13:09:03 GMT""},{""version"":""v2"",""created"":""Tue, 30 Aug 2005 13:05:46 GMT""}]","2007-05-23"
"hep-ph/0508188","A. D. Polosa","F. Becattini, L. Maiani, F. Piccinini, A.D. Polosa, V. Riquer","Correlating Strangeness Enhancement and J/psi Suppression in Heavy Ion
  Collisions at sqrt(s)_NN = 17.2 GeV","11 pages, 4 figures, elsart, minor corrections added","Phys.Lett. B632 (2006) 233-237","10.1016/j.physletb.2005.10.053",,"hep-ph",,"  It is shown that the strangeness enhancement and the J/psi anomalous
suppression patterns observed in heavy ion collisions at top SPS energy,
sqrt(s)_NN = 17.2 GeV, exhibit an interesting correlation if studied as a
function of the transverse size of the interaction region. The onset of both
phenomena seems to occur when the size exceeds \approx 4 fm. Strangeness
enhancement is defined in terms of the strangeness undersaturation factor
gamma_S and J/psi anomalous suppression in terms of the deviation from the
absorption expected in a purely hadronic scenario.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 16:16:58 GMT""},{""version"":""v2"",""created"":""Fri, 21 Oct 2005 12:14:55 GMT""}]","2009-11-11"
"hep-ph/0508189","Christopher Smith","Jean-Marc Gerard, Christopher Smith and Stephanie Trine","Radiative Kaon Decays and the Penguin Contribution to the Delta I = 1/2
  Rule","37 pages, 16 figures","Nucl.Phys.B730:1-36,2005","10.1016/j.nuclphysb.2005.09.040",,"hep-ph hep-ex",,"  A consistent census of penguins in the Delta I = 1/2 rule is taken from the
eta0 pole contribution to the radiative KL to gamma gamma, KS to pi0 gamma
gamma and K+ to pi+ gamma gamma decay modes. We briefly comment on its impact
for KL to pi0 pi0 gamma gamma, KL to pi+ pi- gamma and check its compatibility
with the KL - KS mass difference and the CP violating epsilon-prime / epsilon
parameter.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 18:34:51 GMT""}]","2014-11-18"
"hep-ph/0508190","Thomas Schaefer","Thomas Schaefer (North Carolina State)","Meson Supercurrent State in High Density QCD","4 pages, one figure, revised version, to appear in PRL (title changed
  in journal)","Phys.Rev.Lett.96:012305,2006","10.1103/PhysRevLett.96.012305",,"hep-ph nucl-th",,"  We study the effect of a non-zero strange quark mass on the
color-flavor-locked (CFL) phase of high density quark matter. We have
previously shown that for a strange quark mass $m_s\sim m_u^{1/3}\Delta^{2/3}$
the CFL state becomes unstable toward the formation of a neutral kaon
condensate. Recently, several authors discovered that for $m_s\sim (2\Delta
p_F)^{1/2}$ the CFL state contains gapless fermions, and that the gapless modes
lead to an instability in current-current correlation functions. Using an
effective theory of the CFL state we demonstrate that this instability is
resolved by the formation of an inhomogeneous meson condensate, analogous to
Migdal's p-wave pion condensate. This state has a non-zero meson current which
is canceled by a backflow of gapless fermions.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 19:03:30 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2006 16:09:45 GMT""}]","2008-11-26"
"hep-ph/0508191","Joseph Towe","J. Towe","Quantization as a Necessary Condition for Gauge Invariance","8 pages, no figures",,,,"hep-ph",,"  Symmetry and quantization are the two major enterprises of theoretical
physics; but some argue that quantization can be derived as a necessary
condition for symmetry. It is argued here that the Heisenberg uncertainty
principle is a necessary condition for gauge invariance in the 5-dimensional
Kaluza-Klein theory.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 05:01:03 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 2005 21:54:19 GMT""}]","2007-05-23"
"hep-ph/0508192","Yu-Xin Liu","Lei Chang, Yu-xin Liu, and Hua Guo","Pion-nucleon Sigma Term in the Global Color Model of QCD","17 pages, 3 figures","Phys.Rev. D72 (2005) 094023","10.1103/PhysRevD.72.094023",,"hep-ph",,"  We study the pion-nucleon sigma term in vacuum and in nuclear matter in the
framework of global color model of QCD. With the effective gluon propagator
being taken as the $\delta$-function in momentum space of Munczek-Nomirovsky
model, we estimate that the sigma term at chiral limit in the vacuum is 9/2
times the current quark mass and it decreases with the nuclear matter density.
With the presently obtained in-medium pion-nucleon sigma term, we study the
in-medium chiral quark condensate and obtain a reasonable variation behavior
against the nuclear matter density.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 09:40:29 GMT""},{""version"":""v2"",""created"":""Fri, 25 Nov 2005 01:23:03 GMT""}]","2009-11-11"
"hep-ph/0508193","Afanasyev Leonid","L. Afanasyev, G. Colangelo and J. Schacher","HadAtom05, Workshop on Hadronic Atoms","28 pages, 5 figures, proceedings of the workshop ""HadAtom05"",
  University of Bern, Switzerland, February 15 and 16, 2005",,,,"hep-ph",,"  These are the proceedings of the workshop ""HadAtom05"", held at the University
of Bern, Switzerland, February 15 and 16, 2005. The main topics of the workshop
concerned the physics of hadronic atoms, and in this context recent results
from experiments and theory were presented. These proceedings contain the list
of participants, the scientific program and a short contribution from each
speaker.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 13:41:05 GMT""}]","2007-05-23"
"hep-ph/0508194","Tord Riemann","J. Fleischer (Univ. Bielefeld), T. Riemann (DESY), O.V. Tarasov (DESY)","Analytic epsilon-Expansion of the Scalar One-loop Bhabha Box Function","12 pages, latex, uses appolb.cls; presented by J.F. at 27th
  International Conference of Theoretical Physics: Matter to the Deepest:
  Recent Developments in Physics of Fundamental Interactions (Ustron 03),
  Ustron, Poland, 15-21 Sep 2003","Acta Phys.Polon.B34:5345-5356,2003",,,"hep-ph",,"  We derive the first three terms of the epsilon-expansion of the scalar
one-loop Bhabha box function from a representation in terms of three
generalized hypergeometric functions, which is valid in arbitrary dimensions.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 13:45:08 GMT""}]","2010-01-05"
"hep-ph/0508196","Sandy Donnachie","A Donnachie, H G Dosch and O Nachtmann","The Missing Odderon","12 pages, 3 figures","Eur.Phys.J.C45:771-776,2006","10.1140/epjc/s2005-02438-y",,"hep-ph",,"  In contrast to theoretical expectations, experimental results at sqrt(s)=200
GeV for the reaction gamma p --> pi0 X show no evidence for odderon exchange.
The upper limit on the cross section is an order of magnitude smaller than the
theoretical estimate. It is argued that chiral symmetry leads to a large
suppression, taking the thoeretical estimates well below the data. Two
additional arguments are presented which may decrease the theoretical estimate
further. The calculations are more sensitive to the assumptions made in
evaluating the hadronic scattering amplitude than in the processes considered
previously and lattice gauge calculations indicate that the odderon intercept
may be appreciably lower than usually assumed. These two latter effects are
particularly relevant for the reactions gamma p --> f2(1270)X and gamma p -->
a2(1320)X for which the data upper limits are also below the theoretical
predictions, but not so dramatically as for gamma p --> pi0 X.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 15:22:01 GMT""}]","2009-01-07"
"hep-ph/0508197","Michael Buballa","Michael Buballa and Igor A. Shovkovy","A note on color neutrality in NJL-type models","4 pages, no figure; v2: minor clarifications, references added","Phys.Rev. D72 (2005) 097501","10.1103/PhysRevD.72.097501",,"hep-ph nucl-th",,"  By referring to the underlying physics behind the color charge neutrality
condition in quark matter, we discuss how this condition should be properly
imposed in NJL-type models in a phenomenologically meaningful way. In
particular, we show that the standard assumption regarding the use of two color
chemical potentials, chosen in a very special way, is not justified in general.
When used uncritically, such an approach leads to wrong or unphysical
conclusions.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 15:50:56 GMT""},{""version"":""v2"",""created"":""Fri, 2 Sep 2005 13:38:34 GMT""}]","2009-11-11"
"hep-th/0508126","Donovan Young","Gianluca Grignani, Marta Orselli, Bojan Ramadanovic, Gordon W.
  Semenoff and Donovan Young","Divergence Cancellation and Loop Corrections in String Field Theory on a
  Plane Wave Background","27 pages; added references, acknowledgments, missing normalization in
  equations 2.3 - 2.8, also cleaned up notation, and added a few footnotes","JHEP 0512 (2005) 017","10.1088/1126-6708/2005/12/017",,"hep-th",,"  We investigate the one-loop energy shift E to certain two-impurity string
states in light-cone string field theory on a plane wave background. We find
that there exist logarithmic divergences in the sums over intermediate mode
numbers which cancel between the cubic Hamiltonian and quartic ``contact
term''. Analyzing the impurity non-conserving channel we find that the
non-perturbative, order g_2^2 sqrt(lambda') contribution to E/mu predicted in
hep-th/0211220 is in fact an artifact of these logarithmic divergences and
vanishes with them, leaving an order g_2^2 lambda' contribution. Exploiting the
supersymmetry algebra, we present a form for the energy shift which appears to
be manifestly convergent and free of non-perturbative terms. We use this form
to argue that E/mu receives order g_2^2 lambda' contributions at every order in
intermediate state impurities.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 16:46:03 GMT""},{""version"":""v2"",""created"":""Tue, 23 Aug 2005 02:16:59 GMT""}]","2009-11-11"
"hep-th/0508127","Bruno Zumino","Bruno Zumino","Supersymmetry then and now","10 pages, 1 figure, talk given at the Julius Wess Symposium, Munich,
  Germany, January 10-11, 2005","Fortsch.Phys. 54 (2006) 199-204","10.1002/prop.200510268","UCB-PTH-05/19, LBNL-57959","hep-th",,"  A brief description of some salient aspects of four-dimensional
supersymmetry: early history, supermanifolds, the MSSM, cold dark matter, the
cosmological constant and the string landscape.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 22:09:21 GMT""}]","2009-11-11"
"hep-th/0508128","Xin-Zhou Li","Xin-zhou Li","Comment on 'Schwarzschild Black Hole in Noncommutative Spaces'","3 pages",,,,"hep-th",,"  A brief comment on the paper hep-th/0508051 (with the title mentioned above)
by F. Nasseri.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 04:53:45 GMT""}]","2007-05-23"
"hep-th/0508129","Georgy S. Iroshnikov","Georgy S. Iroshnikov","World - sheet Instantons in the Theory of the QCD Strings","11 pages, 1 figure",,,"IMSc/2005/08/19","hep-th",,"  The QCD string is manifested through the world-sheet instanton solutions
which are responsible for confinement phenomenon and construction of
\theta-vacua.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 05:37:36 GMT""}]","2007-05-23"
"hep-th/0508130","David Tong","Minoru Eto, Muneto Nitta, Keisuke Ohashi and David Tong","Skyrmions from Instantons inside Domain Walls","11 pages, 1 figure. v1: References added. v2: typos corrected","Phys.Rev.Lett. 95 (2005) 252003","10.1103/PhysRevLett.95.252003",,"hep-th hep-ph nucl-th",,"  Some years ago, Atiyah and Manton described a method to construct approximate
Skyrmion solutions from Yang-Mills instantons. Here we present a dynamical
realization of this construction using domain walls in a five-dimensional gauge
theory. The non-abelian gauge symmetry is broken in each vacuum but restored in
the core of the domain wall, allowing instantons to nestle inside the wall. We
show that the worldvolume dynamics of the wall is given by the Skyrme model,
including the four-derivative term, and the instantons appear as Skyrmions.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 11:24:56 GMT""},{""version"":""v2"",""created"":""Tue, 6 Sep 2005 10:20:04 GMT""},{""version"":""v3"",""created"":""Fri, 4 Nov 2005 16:06:31 GMT""}]","2007-05-23"
"hep-th/0508131","de Mello Koch","Rajsekhar Bhattacharyya and Robert de Mello Koch","Fluctuating Fuzzy Funnels","24 pages, 3 figures; v2 references added and corrected","JHEP 0510 (2005) 036","10.1088/1126-6708/2005/10/036","WITS-CTP-024","hep-th",,"  It is well known that a D-string ending on a D3, D5 or D7 brane is described
in terms of a non-commutative fuzzy funnel geometry. In this article, we give a
numerical study of the fluctuations about this leading geometry. This allows us
to investigate issues related to the stability and moduli space of these
solutions. We comment on the comparison to the linearized fluctuations in
supergravity.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 09:43:23 GMT""},{""version"":""v2"",""created"":""Mon, 22 Aug 2005 11:28:02 GMT""}]","2009-11-11"
"math/0508322","Rudi Salomon","Rudi Salomon","Prym varieties associated to graphs","20 pages",,,,"math.AG",,"  We present a Prym construction which associates abelian varieties to
vertex-transitive strongly regular graphs. As an application we construct
Prym-Tyurin varieties of arbitrary exponent $\geq 3$, generalizing a result by
Lange, Recillas and Rochas.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 19:34:44 GMT""}]","2007-05-23"
"math/0508331","John E. McCarthy","Jim Agler, John McCarthy, Mark Stankus","Toral Algebraic Sets and Function Theory on Polydisks",,,,,"math.AG math.CV",,"  A toral algebraic set $A$ is an algebraic set in $\C^n$ whose intersection
with $\T^n$ is sufficiently large to determine the holomorphic functions on
$A$. We develop the theory of these sets, and give a number of applications to
function theory in several variables and operator theoretic model theory. In
particular, we show that the uniqueness set for an extremal Pick problem on the
bidisk is a toral algebraic set, that rational inner functions have zero sets
whose irreducible components are not toral, and that the model theory for a
commuting pair of contractions with finite defect lives naturally on a toral
algebraic set.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 17:29:02 GMT""}]","2007-05-23"
"math/0508332","J\'anos Koll\'ar","J\'anos Koll\'ar (Princeton Univ)","Resolution of Singularities -- Seattle Lecture","Major changes in Section 3,6 and 10",,,,"math.AG",,"  These are the notes for my lecture ``Resolution of Sigularities in
Charcteristic 0"" given at the AMS Summer Institute at Seattle. It gives a self
contained proof of the strong Hironaka resolution theorem.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 18:43:11 GMT""},{""version"":""v2"",""created"":""Sun, 9 Jul 2006 20:57:05 GMT""},{""version"":""v3"",""created"":""Mon, 12 Feb 2007 18:43:39 GMT""}]","2007-05-23"
"math/0508333","Robert Hladky","Robert K. Hladky, Scott D. Pauls","Constant mean curvature surfaces in sub-Riemannian geometry","21 pages",,,,"math.DG",,"  We investigate the minimal and isoperimetric surface problems in a large
class of sub-Riemannian manifolds, the so-called Vertically Rigid spaces. We
construct an adapted connection for such spaces and, using the variational
tools of Bryant, Griffiths and Grossman, derive succinct forms of the
Euler-Lagrange equations for critical points for the associated variational
problems. Using the Euler-Lagrange equations, we show that minimal and
isoperimetric surfaces satisfy a constant horizontal mean curvature conditions
away from characteristic points. Moreover, we use the formalism to construct a
horizontal second fundamental form, $II_0$, for vertically rigid spaces and, as
a first application, use $II_0$ to show that minimal surfaces cannot have
points of horizontal positive curvature and, that minimal surfaces in Carnot
groups cannot be locally horizontally geometrically convex. We note that the
convexity condition is distinct from others currently in the literature.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 19:27:20 GMT""}]","2007-05-23"
"math/0508334","Ben Richert","Benjamin P. Richert, Sindi Sabourin","The residuals of lex plus powers ideals and the Eisenbud-Green-Harris
  conjecture","32 pages",,,,"math.AC",,"  The $n$-type vectors introduced by Geramita, Harima and Shin are in 1-1
correspondence with the Hilbert functions Artinian of lex ideals. Letting
$\mathbb{A} =\{a_1,..., a_n\}$ define the degrees of a regular sequence, we
construct ${\rm lpp}_{\le\mathbb{A}}$-vectors which are in 1-1 correspondence
with the Hilbert functions of certain lex plus powers ideals (depending on
$\mathbb{A}$). This construction enables us to show that the residual of a lex
plus powers ideal in an appropriate regular sequence is again a lex plus powers
ideal. We then use this result to show that the Eisenbud-Green-Harris
conjecture is equivalent to showing that lex plus powers ideals have the
largest last graded Betti numbers (it is well-known that the
Eisenbud-Green-Harris conjecture is equivalent to showing that lex plus powers
ideals have the largest first graded Betti numbers).
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 20:00:54 GMT""}]","2007-05-23"
"math/0508335","Stephen A. Fulling","Stephen A. Fulling","Local Spectral Density and Vacuum Energy near a Quantum Graph Vertex","12 pages. Paper presented at AMS-IMS-SIAM Joint Summer Research
  Conference on Quantum Graphs and Their Applications, Snowbird, June, 2005","Quantum Graphs and Their Applications, ed. by G. Berkolaiko et
  al., Contemp. Math. vol 415, pp. 161-172 (AMS, 2006)",,,"math.SP hep-th math-ph math.MP",,"  The delta interaction at a vertex generalizes the Robin (generalized Neumann)
boundary condition on an interval. Study of a single vertex with N infinite
leads suffices to determine the localized effects of such a vertex on densities
of states, etc. For all the standard initial-value problems, such as that for
the wave equation, the pertinent integral kernel (Green function) on the graph
can be easily constructed from the corresponding elementary Green function on
the real line. From the results one obtains the spectral-projection kernel,
local spectral density, and local energy density. The energy density, which
refers to an interpretation of the graph as the domain of a quantized scalar
field, is a coefficient in the asymptotic expansion of the Green function for
an elliptic problem involving the graph Hamiltonian; that expansion contains
spectral/geometrical information beyond that in the much-studied heat-kernel
expansion.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 20:12:49 GMT""}]","2015-06-04"
"math/0508336","Baris Coskunuzer","Baris Coskunuzer","Minimizing Constant Mean Curvature Hypersurfaces in Hyperbolic Space","16 pages","Geom. Dedicata 118 (2006) 157-171.",,,"math.DG",,"  We study the constant mean curvature (CMC) hypersurfaces in hyperbolic space
whose asymptotic boundaries are closed codimension-1 submanifolds in sphere at
infinity. We consider CMC hypersurfaces as generalizations of minimal
hypersurfaces. We naturally generalize some notions of minimal hypersurfaces
like being area minimizing, convex hull property, exchange roundoff trick to
the CMC hypersurface context. We also give a generic uniqueness result for CMC
hypersurfaces in hyperbolic space.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 20:42:04 GMT""}]","2007-05-23"
"math/0508337","Joseph C. V\'arilly","H\'ector Figueroa, Jos\'e M. Gracia-Bond\'ia and Joseph C. V\'arilly","Fa\`a di Bruno Hopf algebras","Latex, 9 pages. Originally commissioned as an encyclopedia article.
  v2: Updated with 9 new references. v3: Abstract added, misprints corrected.
  To appear in Revista Colombiana de Matem\'atica",,,,"math.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a short review on the Fa\`a di Bruno formulas, and some Hopf algebras
associated to them. These allow, among several other things, a short proof of
the Lie-Scheffers theorem, and relating the Lagrange inversion formulas with
antipodes. The link of Fa\`a di Bruno formulas with the theory of set
partitions is developed in some detail.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2005 20:53:52 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jul 2021 19:09:44 GMT""},{""version"":""v3"",""created"":""Fri, 14 Jan 2022 04:27:21 GMT""}]","2022-01-17"
"math/0508338","Melvin Leok","Melvin Leok, Jerrold E. Marsden, Alan D. Weinstein","A Discrete Theory of Connections on Principal Bundles","38 pages, 11 figures. Fixed labels in figures",,,,"math.DG",,"  Connections on principal bundles play a fundamental role in expressing the
equations of motion for mechanical systems with symmetry in an intrinsic
fashion. A discrete theory of connections on principal bundles is constructed
by introducing the discrete analogue of the Atiyah sequence, with a connection
corresponding to the choice of a splitting of the short exact sequence.
Equivalent representations of a discrete connection are considered, and an
extension of the pair groupoid composition, that takes into account the
principal bundle structure, is introduced. Computational issues, such as the
order of approximation, are also addressed. Discrete connections provide an
intrinsic method for introducing coordinates on the reduced space for discrete
mechanics, and provide the necessary discrete geometry to introduce more
general discrete symmetry reduction. In addition, discrete analogues of the
Levi-Civita connection, and its curvature, are introduced by using the
machinery of discrete exterior calculus, and discrete connections.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 06:45:49 GMT""},{""version"":""v2"",""created"":""Thu, 18 Aug 2005 22:24:10 GMT""}]","2009-09-29"
"math/0508339","Marta Sanz-Sol\'e","Teresa Mart\'inez and Marta Sanz-Sol\'e","A lattice scheme for stochastic partial differential equations of
  elliptic type in dimension $d\ge 4$","27 pages",,,,"math.PR math.AP",,"  We study a stochastic boundary value problem on $(0,1)^d$ of elliptic type in
dimension $d\ge 4$, driven by a coloured noise. An approximation scheme based
on a suitable discretization of the Laplacian on a lattice of $(0,1)^d$ is
presented; we also give the rate of convergence to the original SPDE in
$L^p(\Omega;L^{2}(D))$--norm, for some values of $p$.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 10:07:50 GMT""}]","2007-05-23"
"math/0508340","Thomas Eckl","Thomas Eckl","Numerical trivial foliations, Iitaka Fibrations and the numerical
  dimension","23 pages, 1 figure",,,,"math.AG",,"  Modifying the notion of numerically trivial foliation of a pseudo-effective
line bundle L introduced by the author in math.AG/0304312 it can be shown that
the leaves of this foliation have codimension bigger or equal to the numerical
dimension of L as defined by Boucksom, Demailly, Paun and Peternell,
math.AG/0405285. Furthermore, if the Kodaira dimension of L equals its
numerical dimension the Kodaira-Iitaka fibration is its numerically trivial
foliation. Both statements together yield a sufficient criterion for L not
being abundant.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2005 12:56:12 GMT""}]","2007-05-23"
